Landmark,X,Y
0,205.04751205444336,277.4816608428955
1,208.24159622192383,272.49890327453613
2,206.45923614501953,273.71386528015137
3,205.93734741210938,261.8877410888672
4,208.7374496459961,269.6279525756836
5,208.81345748901367,265.4151248931885
6,208.42296600341797,255.0069236755371
7,185.47874450683594,250.01123428344727
8,208.7500762939453,248.3045768737793
9,209.2436408996582,244.6816062927246
10,210.43329238891602,229.01707649230957
11,204.72549438476562,278.5792350769043
12,204.3330955505371,279.24413681030273
13,204.0468978881836,279.22539710998535
14,203.47833633422852,285.83624839782715
15,203.3984375,287.0993900299072
16,203.18937301635742,288.535737991333
17,202.91240692138672,290.10993003845215
18,202.28378295898438,292.2845649719238
19,207.68543243408203,273.69667053222656
20,203.76531600952148,272.5484848022461
21,173.4986114501953,236.60616874694824
22,194.45432662963867,252.94418334960938
23,191.5268325805664,252.80465126037598
24,188.44148635864258,252.46956825256348
25,183.72663497924805,250.58856010437012
26,196.7576789855957,252.7654266357422
27,190.5006217956543,246.49495124816895
28,193.7139892578125,247.02080726623535
29,187.34575271606445,246.55174255371094
30,185.0853729248047,247.15086936950684
31,180.9911346435547,251.8813991546631
32,189.88361358642578,293.58744621276855
33,183.9912986755371,249.36427116394043
34,170.23963928222656,248.77166748046875
35,177.3238182067871,249.83513832092285
36,189.5494842529297,264.28367614746094
37,199.97699737548828,276.4420223236084
38,199.51871871948242,278.56143951416016
39,194.32500839233398,275.9722137451172
40,190.6526756286621,275.7631587982178
41,195.47645568847656,277.81408309936523
42,192.4080467224121,277.24205017089844
43,186.2287712097168,280.3951835632324
44,205.5322265625,272.1090602874756
45,205.65425872802734,269.14180755615234
46,181.11621856689453,244.23110961914062
47,197.3584747314453,258.6536407470703
48,196.17181777954102,268.0924701690674
49,195.99918365478516,266.2401294708252
50,179.80024337768555,261.95812225341797
51,205.92828750610352,265.2605724334717
52,189.5667839050293,242.92147636413574
53,184.83152389526367,243.0410671234131
54,177.9584503173828,232.56347179412842
55,202.52883911132812,247.0414924621582
56,196.3385772705078,248.12630653381348
57,183.94536972045898,276.2102222442627
58,168.39654922485352,274.9390697479248
59,198.0902099609375,270.045690536499
60,200.76995849609375,271.3970375061035
61,185.9503173828125,276.3801956176758
62,187.6399803161621,276.83220863342285
63,183.28189849853516,240.8426570892334
64,195.34673690795898,268.5652542114258
65,195.44940948486328,244.07598495483398
66,195.29535293579102,241.6963005065918
67,192.45981216430664,228.20091247558594
68,180.85140228271484,236.67888164520264
69,194.42363739013672,234.76773262023926
70,179.12330627441406,242.4551010131836
71,176.4141845703125,239.73369598388672
72,199.6449851989746,277.7677631378174
73,194.94489669799805,277.14497566223145
74,191.54218673706055,276.53738021850586
75,198.62756729125977,270.45278549194336
76,186.73885345458984,276.566219329834
77,188.6384391784668,279.6855354309082
78,188.18401336669922,276.98495864868164
79,200.8713722229004,270.79702377319336
80,192.86087036132812,276.914005279541
81,195.91829299926758,277.6604175567627
82,199.5884132385254,278.5295104980469
83,197.1918487548828,291.3024044036865
84,197.88311004638672,289.0385913848877
85,198.350830078125,287.51967430114746
86,198.80577087402344,286.08447074890137
87,199.19897079467773,285.04268646240234
88,192.51161575317383,281.68201446533203
89,191.9077491760254,281.96800231933594
90,190.99441528320312,282.5442695617676
91,190.25646209716797,283.287935256958
92,189.1632080078125,273.42604637145996
93,166.9091033935547,260.0892162322998
94,207.1459197998047,273.8016986846924
95,190.51071166992188,279.91026878356934
96,189.58036422729492,279.70985412597656
97,201.75901412963867,272.7268123626709
98,195.65277099609375,269.85002517700195
99,201.29217147827148,272.1155834197998
100,193.82076263427734,259.3144226074219
101,188.3163833618164,260.10809898376465
102,194.86467361450195,266.86657905578613
103,184.05071258544922,229.62615966796875
104,186.64852142333984,234.85891342163086
105,188.78650665283203,240.4767608642578
106,188.92274856567383,284.5919609069824
107,202.24382400512695,243.3068561553955
108,201.83509826660156,235.47268867492676
109,200.94106674194336,228.07146549224854
110,185.50045013427734,251.69042587280273
111,177.1341323852539,253.16259384155273
112,198.18431854248047,252.4628734588623
113,181.59976959228516,247.53470420837402
114,199.9696922302246,257.6070213317871
115,199.08206939697266,268.3973979949951
116,172.98778533935547,254.4682788848877
117,179.43769454956055,255.08777618408203
118,183.60198974609375,256.565580368042
119,189.72820281982422,257.1579837799072
120,194.22922134399414,256.8859577178955
121,197.44815826416016,256.3362693786621
122,205.25140762329102,255.26272773742676
123,172.12221145629883,259.9024486541748
124,179.02647018432617,246.75521850585938
125,205.95123291015625,273.38613510131836
126,197.1622085571289,261.641149520874
127,168.31501007080078,247.4106216430664
128,199.96885299682617,255.51950454711914
129,194.05540466308594,266.44165992736816
130,182.76500701904297,249.22350883483887
131,198.8956069946289,266.0514450073242
132,166.949462890625,267.17525482177734
133,197.87940979003906,251.60322189331055
134,202.51962661743164,265.49875259399414
135,175.99794387817383,283.62464904785156
136,175.47077178955078,287.00586318969727
137,167.94700622558594,260.36513328552246
138,171.75912857055664,279.08114433288574
139,173.25712203979492,243.7397003173828
140,189.16627883911133,296.64968490600586
141,205.77430725097656,273.53261947631836
142,193.78719329833984,262.73680686950684
143,174.17810440063477,249.83633995056152
144,189.16318893432617,250.93010902404785
145,191.88629150390625,251.26765251159668
146,187.7503776550293,279.75488662719727
147,171.0688018798828,265.6859493255615
148,194.2127227783203,301.384220123291
149,184.8501205444336,295.55213928222656
150,180.58439254760742,291.89769744873047
151,209.9413299560547,236.55258178710938
152,200.37195205688477,302.52410888671875
153,194.16664123535156,251.36106491088867
154,196.29592895507812,251.35482788085938
155,197.47142791748047,251.49624824523926
156,176.46703720092773,245.55267333984375
157,195.42409896850586,249.99486923217773
158,192.93474197387695,249.19584274291992
159,190.51477432250977,248.87555122375488
160,187.88084030151367,248.91185760498047
161,186.06441497802734,249.19650077819824
162,170.47788619995117,241.2436866760254
163,187.0985984802246,250.48344612121582
164,205.87835311889648,274.8291492462158
165,192.97698974609375,272.9216480255127
166,198.37629318237305,270.0424575805664
167,200.6014633178711,274.0832233428955
168,208.36408615112305,251.29403114318848
169,180.61307907104492,288.3560085296631
170,184.74050521850586,292.4607467651367
171,194.6593475341797,299.696044921875
172,171.47411346435547,281.6979503631592
173,197.10988998413086,251.0365104675293
174,202.77835845947266,259.5974636077881
175,201.0289192199707,300.98490715026855
176,189.22945022583008,298.917818069458
177,167.65052795410156,266.81711196899414
178,195.57968139648438,283.5733222961426
179,194.92708206176758,284.2646026611328
180,194.24097061157227,285.3322219848633
181,193.64761352539062,286.71177864074707
182,192.38855361938477,288.45130920410156
183,189.40006256103516,276.67585372924805
184,188.46851348876953,276.19946479797363
185,187.63849258422852,275.61644554138184
186,185.79622268676758,274.30389404296875
187,175.35879135131836,267.75564193725586
188,202.7077293395996,256.3433074951172
189,200.86553573608398,250.37249565124512
190,198.66065979003906,250.28898239135742
191,190.2022933959961,276.4350414276123
192,173.64543914794922,274.7125053405762
193,204.07520294189453,251.0723876953125
194,191.07122421264648,290.63135147094727
195,208.66600036621094,261.8723201751709
196,205.5810546875,258.7751770019531
197,208.52262496948242,258.60551834106445
198,199.72822189331055,263.3700656890869
199,201.58525466918945,298.24599266052246
200,201.96100234985352,294.91390228271484
201,196.32097244262695,293.79730224609375
202,184.35190200805664,281.7458724975586
203,191.00114822387695,267.99410820007324
204,187.28605270385742,286.49431228637695
205,183.53029251098633,266.7122554779053
206,187.29454040527344,270.1271438598633
207,179.71576690673828,270.40881156921387
208,195.35945892333984,296.96757316589355
209,197.04557418823242,263.9890766143799
210,181.9137191772461,284.5942211151123
211,185.7943344116211,289.2220401763916
212,182.02192306518555,277.13536262512207
213,170.88403701782227,270.7712745666504
214,177.93176651000977,278.1742572784424
215,168.70786666870117,273.0824089050293
216,183.68534088134766,272.29491233825684
217,200.00953674316406,260.6384754180908
218,200.01333236694336,270.17446517944336
219,197.06052780151367,269.39924240112305
220,202.35301971435547,268.8637161254883
221,199.00407791137695,248.08939933776855
222,194.51936721801758,246.12021446228027
223,190.2528190612793,245.2737522125244
224,186.44655227661133,245.20211219787598
225,183.4868049621582,245.8975124359131
226,180.52703857421875,249.5900058746338
227,168.81084442138672,254.47680473327637
228,182.86067962646484,253.13578605651855
229,186.31994247436523,254.31859016418457
230,190.58063507080078,254.8388957977295
231,194.39851760864258,254.7934627532959
232,197.22333908081055,254.45989608764648
233,199.16805267333984,254.0577220916748
234,167.48104095458984,253.60158920288086
235,196.66385650634766,269.5517349243164
236,202.91831970214844,262.4941921234131
237,202.91584014892578,271.28331184387207
238,204.0078353881836,272.52925872802734
239,202.4017333984375,271.4494514465332
240,197.04574584960938,270.1295471191406
241,204.80253219604492,272.99466133117676
242,204.58271026611328,273.13233375549316
243,199.07329559326172,251.94405555725098
244,200.84590911865234,252.96589851379395
245,202.05427169799805,253.8991641998291
246,184.90442276000977,249.3855857849121
247,183.28519821166992,247.9292392730713
248,210.91373443603516,262.3596382141113
249,226.00706100463867,253.69503021240234
250,210.25833129882812,273.0684471130371
251,233.91719818115234,243.01237106323242
252,217.67221450805664,255.21400451660156
253,220.26517868041992,255.5295467376709
254,222.96356201171875,255.72870254516602
255,226.88915252685547,254.54312324523926
256,215.74377059936523,254.62695121765137
257,223.07626724243164,249.74733352661133
258,220.04741668701172,249.73852157592773
259,225.74018478393555,250.272216796875
260,227.24750518798828,251.20030403137207
