Landmark,X,Y
0,154.40895080566406,275.8729648590088
1,156.72430038452148,269.7356986999512
2,155.23530960083008,271.45039558410645
3,155.0294589996338,260.1731872558594
4,157.25662231445312,267.0604991912842
5,157.428617477417,263.2980251312256
6,157.3124599456787,254.17791366577148
7,137.26521492004395,249.29288864135742
8,157.95465469360352,247.81102180480957
9,158.61175537109375,244.4102954864502
10,160.09889602661133,230.985746383667
11,154.13613319396973,276.9998359680176
12,153.71597290039062,277.877197265625
13,153.33406448364258,278.17955017089844
14,153.15911293029785,280.0769233703613
15,153.08127403259277,281.3107681274414
16,152.85882949829102,282.8104305267334
17,152.48546600341797,284.33910369873047
18,151.5841770172119,286.55908584594727
19,156.2194538116455,270.9176445007324
20,153.25347900390625,270.08033752441406
21,126.9853401184082,237.02978610992432
22,144.69877243041992,252.5489044189453
23,142.1646499633789,252.3629379272461
24,139.57090377807617,251.95040702819824
25,135.84108352661133,249.96374130249023
26,146.83846473693848,252.3574447631836
27,142.18073844909668,246.0080623626709
28,144.89825248718262,246.64306640625
29,139.46182250976562,245.9128761291504
30,137.415189743042,246.421537399292
31,133.3150291442871,251.3228988647461
32,140.70504188537598,288.8077926635742
33,136.15649223327637,248.53111267089844
34,123.839111328125,248.19482803344727
35,130.22234916687012,249.07957077026367
36,141.40419960021973,263.4594440460205
37,151.00974082946777,275.0475597381592
38,150.62875747680664,277.4552536010742
39,147.00966835021973,275.1808547973633
40,144.32498931884766,275.6040859222412
41,147.85593032836914,277.14646339416504
42,145.6739330291748,276.9884490966797
43,139.92850303649902,279.094820022583
44,154.51786041259766,269.33589935302734
45,154.6880340576172,266.61632537841797
46,133.84949684143066,243.23372840881348
47,147.66794204711914,257.9369831085205
48,147.2126579284668,266.6433620452881
49,147.02423095703125,265.01641273498535
50,132.89838790893555,261.558780670166
51,154.97740745544434,263.15794944763184
52,141.45427703857422,241.85251235961914
53,137.23543167114258,241.97619438171387
54,131.2626075744629,233.15669059753418
55,152.65814781188965,246.16507530212402
56,147.06923484802246,247.80601501464844
57,138.2587432861328,276.1112594604492
58,121.44537925720215,272.3045253753662
59,148.8357925415039,268.43939781188965
60,151.0244083404541,269.59482192993164
61,141.0442352294922,276.52244567871094
62,142.33500480651855,276.65499687194824
63,135.87457656860352,239.9132251739502
64,146.67720794677734,267.4552059173584
65,146.59741401672363,243.09021949768066
66,146.59138679504395,240.86651802062988
67,144.57947731018066,229.4355010986328
68,133.74603271484375,236.52235507965088
69,146.0572910308838,235.06457805633545
70,132.06682205200195,241.67962074279785
71,129.585542678833,239.5089340209961
72,150.78927040100098,276.44139289855957
73,147.51835823059082,276.36672019958496
74,145.03623962402344,276.3399124145508
75,149.3832778930664,268.9051151275635
76,141.72674179077148,276.6241264343262
77,142.95209884643555,277.8047847747803
78,142.59583473205566,276.56813621520996
79,150.87823867797852,268.4502410888672
80,146.0039520263672,276.8111228942871
81,148.1072998046875,277.2338390350342
82,150.567045211792,277.72679328918457
83,147.9867649078369,285.8975601196289
84,149.06936645507812,283.60791206359863
85,149.6157169342041,282.0632743835449
86,150.0432300567627,280.60346603393555
87,150.35274505615234,279.61655616760254
88,145.6355381011963,278.17151069641113
89,145.1903247833252,278.4880828857422
90,144.4786262512207,279.13753509521484
91,143.7795066833496,279.96253967285156
92,142.3784637451172,272.70830154418945
93,120.31804084777832,258.81826400756836
94,155.7559871673584,271.1543083190918
95,144.1868495941162,277.5596237182617
96,143.67111206054688,277.6015090942383
97,151.83228492736816,270.81607818603516
98,147.12525367736816,268.9189338684082
99,151.45001411437988,270.2688503265381
100,144.61528778076172,258.80104064941406
101,139.98424530029297,259.7116470336914
102,146.18800163269043,265.86453437805176
103,136.95904731750488,230.50437927246094
104,139.0675926208496,234.85726833343506
105,140.85564613342285,239.56717014312744
106,141.8643856048584,281.6223621368408
107,152.64764785766602,242.63483047485352
108,152.57086753845215,236.15378379821777
109,152.0206356048584,229.6936798095703
110,137.19395637512207,251.10374450683594
111,129.93905067443848,252.64958381652832
112,148.2339859008789,252.0047950744629
113,134.15316581726074,246.63768768310547
114,149.9368667602539,256.74842834472656
115,149.41186904907227,266.39708518981934
116,126.30218505859375,253.79716873168945
117,131.86158180236816,254.8081398010254
118,135.51958084106445,256.3930034637451
119,140.8413791656494,256.86009407043457
120,144.7105312347412,256.4413547515869
121,147.58400917053223,255.79290390014648
122,154.5884132385254,254.33295249938965
123,125.84803581237793,259.2359447479248
124,131.82616233825684,245.8766269683838
125,154.88412857055664,270.6243896484375
126,147.74413108825684,260.7209014892578
127,121.86853408813477,247.2154426574707
128,149.89290237426758,254.88950729370117
129,145.5393123626709,265.71370124816895
130,135.13055801391602,248.4536647796631
131,149.24713134765625,264.39531326293945
132,120.28167724609375,265.2894115447998
133,148.13962936401367,251.06454849243164
134,152.15784072875977,263.52991104125977
135,128.56255531311035,280.4486274719238
136,127.41241455078125,283.1216812133789
137,121.86944007873535,259.0866279602051
138,125.06813049316406,276.1585521697998
139,126.61459922790527,243.42802047729492
140,139.5760440826416,291.3868045806885
141,154.7317600250244,270.9207057952881
142,144.9430751800537,262.0341968536377
143,127.40924835205078,249.05719757080078
144,140.18601417541504,250.3824234008789
145,142.46111869812012,250.8688259124756
146,142.1541976928711,278.1283378601074
147,125.27704238891602,264.52134132385254
148,143.62308502197266,295.46496391296387
149,135.43906211853027,290.5920696258545
150,131.72287940979004,287.49741554260254
151,159.4620418548584,237.60706901550293
152,148.91193389892578,296.54468536376953
153,144.511137008667,251.03485107421875
154,146.44107818603516,251.02483749389648
155,147.6096248626709,251.09247207641602
156,129.5616054534912,244.8424530029297
157,146.16865158081055,249.3281078338623
158,144.05532836914062,248.4359836578369
159,141.94950103759766,247.9903221130371
160,139.66280937194824,247.95982360839844
161,138.04669380187988,248.23925971984863
162,124.03327941894531,241.43657684326172
163,138.51993560791016,249.83685493469238
164,154.8733615875244,272.746639251709
165,145.29817581176758,271.942834854126
166,148.9960765838623,268.2158374786377
167,151.0909080505371,272.3284149169922
168,157.4001979827881,250.76505661010742
169,132.24770545959473,284.6275520324707
170,135.72416305541992,288.03611755371094
171,144.24784660339355,293.92873764038086
172,124.02055740356445,278.34065437316895
173,147.56247520446777,250.4330348968506
174,152.39158630371094,258.27418327331543
175,149.7188663482666,295.07795333862305
176,139.3371868133545,293.37610244750977
177,121.7091178894043,264.973783493042
178,147.83398628234863,278.9051628112793
179,147.34925270080566,279.5822525024414
180,146.75613403320312,280.6692123413086
181,146.12887382507324,282.0612144470215
182,144.51407432556152,284.03191566467285
183,143.65217208862305,276.7074680328369
184,142.92264938354492,276.3878631591797
185,142.1986198425293,275.8966541290283
186,139.82640266418457,274.0767002105713
187,129.38343048095703,266.69042587280273
188,152.31389045715332,255.3885555267334
189,150.9073257446289,249.87164497375488
190,148.96225929260254,249.85602378845215
191,144.16200637817383,276.4463996887207
192,127.60135650634766,272.73244857788086
193,153.73651504516602,250.41295051574707
194,142.44707107543945,286.2708377838135
195,157.36801147460938,260.1804828643799
196,154.77578163146973,257.4231719970703
197,157.32948303222656,257.3093032836914
198,149.8713779449463,261.97683334350586
199,150.4495620727539,292.5654602050781
200,151.05116844177246,289.3426036834717
201,146.64506912231445,288.499231338501
202,137.0545196533203,279.89885330200195
203,142.95489311218262,267.20300674438477
204,139.35839653015137,283.4025192260742
205,136.51593208312988,265.7092094421387
206,139.95752334594727,269.1533374786377
207,133.31140518188477,269.28245544433594
208,145.27430534362793,291.4757537841797
209,147.72746086120605,262.91075706481934
210,134.08363342285156,281.78297996520996
211,137.2727108001709,285.48502922058105
212,135.4075527191162,276.20750427246094
213,125.11810302734375,269.0243911743164
214,131.34242057800293,276.2654399871826
215,122.47662544250488,270.6109428405762
216,137.1557331085205,271.7589282989502
217,150.06853103637695,259.46353912353516
218,150.17268180847168,267.89297103881836
219,147.94353485107422,267.7393054962158
220,151.9893455505371,266.47507667541504
221,149.43177223205566,247.5161647796631
222,145.66118240356445,245.4921054840088
223,142.02659606933594,244.54633712768555
224,138.68898391723633,244.37685012817383
225,135.99064826965332,244.98950958251953
