Landmark,X,Y
0,183.1744384765625,272.6616668701172
1,183.24256896972656,265.08121490478516
2,183.04021835327148,267.16014862060547
3,180.83532333374023,255.67914962768555
4,183.28353881835938,262.32044219970703
5,183.2223129272461,258.5109615325928
6,182.9655647277832,249.30584907531738
7,163.70220184326172,247.07797050476074
8,183.00235748291016,242.7234649658203
9,183.10508728027344,239.1507625579834
10,183.23301315307617,225.22828102111816
11,183.15105438232422,273.93404960632324
12,183.0744743347168,274.9163818359375
13,182.99335479736328,275.3085708618164
14,183.0539894104004,276.2923336029053
15,183.07926177978516,277.5669765472412
16,183.06547164916992,279.13610458374023
17,183.00765991210938,280.6888961791992
18,182.76500701904297,282.97571182250977
19,183.1543731689453,266.32126808166504
20,180.6212043762207,265.85766792297363
21,154.30782318115234,235.8420753479004
22,171.32749557495117,249.570951461792
23,168.77338409423828,249.73374366760254
24,166.25272750854492,249.60688591003418
25,162.70965576171875,247.9690647125244
26,173.43084335327148,249.0069580078125
27,167.84440994262695,243.35494995117188
28,170.58712005615234,243.6240291595459
29,165.2735710144043,243.56554985046387
30,163.50801467895508,244.2590618133545
31,160.65786361694336,249.67303276062012
32,172.86352157592773,286.4022159576416
33,162.69840240478516,246.3750171661377
34,152.89545059204102,247.42066383361816
35,157.7068042755127,247.61884689331055
36,169.63994979858398,261.1369800567627
37,180.0548553466797,272.22304344177246
38,180.47687530517578,274.87438201904297
39,176.83712005615234,273.0440139770508
40,174.89585876464844,274.0756416320801
41,178.20859909057617,275.0277614593506
42,176.50550842285156,275.2654552459717
43,171.51546478271484,277.9288387298584
44,181.04427337646484,264.9549865722656
45,180.72324752807617,262.24720001220703
46,159.51897621154785,241.10841751098633
47,174.72719192504883,254.53322410583496
48,174.7255516052246,263.4697723388672
49,174.46630477905273,261.89558029174805
50,161.79344177246094,260.4558849334717
51,180.80055236816406,258.71463775634766
52,165.85716247558594,238.92469882965088
53,162.12892532348633,239.5023536682129
54,156.96786880493164,231.44837379455566
55,177.37220764160156,241.83900833129883
56,172.9640007019043,244.4608497619629
57,169.60525512695312,275.3854751586914
58,155.28395652770996,271.6615390777588
59,176.62843704223633,265.01020431518555
60,178.86642456054688,265.8395576477051
61,172.7932357788086,275.66433906555176
62,174.01290893554688,275.4612922668457
63,160.67405700683594,237.49680519104004
64,174.6344757080078,264.4717597961426
65,170.83290100097656,239.52145099639893
66,170.43071746826172,237.24108695983887
