Landmark,X,Y
0,176.21026992797852,276.2274169921875
1,175.7731819152832,267.3987579345703
2,175.67054748535156,269.92103576660156
3,172.0419692993164,257.38964080810547
4,175.52644729614258,264.30009841918945
5,175.02986907958984,260.139799118042
6,173.65392684936523,250.18918991088867
7,152.21784591674805,250.34005165100098
8,172.90775299072266,243.08907508850098
9,172.58743286132812,239.15360927581787
10,171.00934982299805,223.7007236480713
11,176.30069732666016,277.65581130981445
12,176.3006591796875,278.7208843231201
13,176.23262405395508,279.10160064697266
14,176.37666702270508,280.27462005615234
15,176.5315055847168,281.66287422180176
16,176.68148040771484,283.3850955963135
17,176.80728912353516,285.16819953918457
18,176.87353134155273,287.9780387878418
19,175.80068588256836,268.8185977935791
20,172.86230087280273,268.6205577850342
21,140.53166389465332,239.44570541381836
22,160.77072143554688,252.06427574157715
23,157.96835899353027,252.54155158996582
24,155.1832103729248,252.70414352416992
25,151.14789962768555,251.49919509887695
26,163.07302474975586,251.21054649353027
27,156.3535213470459,245.9176254272461
28,159.37067985534668,245.8238124847412
29,153.58616828918457,246.4954662322998
30,151.74127578735352,247.4824333190918
31,148.95017623901367,253.59901428222656
32,166.1691665649414,293.2799434661865
33,151.0413932800293,249.79339599609375
34,140.04570960998535,252.44221687316895
35,145.47264099121094,251.85673713684082
36,159.77293014526367,264.9167060852051
37,172.49296188354492,276.0534954071045
38,173.11941146850586,278.9354610443115
39,168.71997833251953,277.15015411376953
40,166.37517929077148,278.3610534667969
41,170.38263320922852,279.2464542388916
42,168.2785987854004,279.5624828338623
43,163.04561614990234,283.1048011779785
44,173.30310821533203,267.50804901123047
45,172.66311645507812,264.5309543609619
46,146.96449279785156,244.6322536468506
47,164.96212005615234,257.0510959625244
48,165.86122512817383,266.6510581970215
49,165.39756774902344,264.9767303466797
50,150.84869384765625,265.17059326171875
51,172.34970092773438,260.66554069519043
52,153.7760829925537,241.36937141418457
53,149.7128677368164,242.51120567321777
54,143.02129745483398,234.14631843566895
55,166.70162200927734,242.9286289215088
