Landmark,X,Y
0,181.61479949951172,275.6096076965332
1,181.43922805786133,268.36950302124023
2,181.39013290405273,270.2248764038086
3,179.0171241760254,258.79629135131836
4,181.461181640625,265.62878608703613
5,181.43701553344727,261.75902366638184
6,181.36621475219727,252.3108673095703
7,161.79616928100586,249.65469360351562
8,181.48008346557617,245.41760444641113
9,181.60585403442383,241.763277053833
10,181.90841674804688,227.65254020690918
11,181.6098976135254,276.8833637237549
12,181.56286239624023,277.8692436218262
13,181.5199851989746,278.2602310180664
14,181.56455993652344,279.3812084197998
15,181.5717887878418,280.7365894317627
16,181.5454864501953,282.37515449523926
17,181.49208068847656,283.98874282836914
18,181.2901496887207,286.1338233947754
19,181.390380859375,269.5506191253662
20,178.74248504638672,268.9369010925293
21,152.66589164733887,237.74567127227783
22,169.6788215637207,252.09792137145996
23,167.08251953125,252.25536346435547
24,164.4814109802246,252.11268424987793
25,160.7666015625,250.43932914733887
26,171.77175521850586,251.5605354309082
27,165.9280014038086,246.04791641235352
28,168.7276840209961,246.3383960723877
29,163.2979965209961,246.19108200073242
30,161.529541015625,246.8265151977539
31,158.72906684875488,252.01492309570312
32,171.141357421875,289.00285720825195
33,160.74445724487305,248.9828109741211
34,151.23003959655762,249.35036659240723
35,155.78425407409668,249.827299118042
36,167.65670776367188,263.6948490142822
37,178.2958984375,275.08020401000977
38,178.79772186279297,277.7563190460205
39,174.9502944946289,275.76292991638184
40,173.013916015625,276.659517288208
41,176.43856048583984,277.7937412261963
42,174.7327423095703,277.9397678375244
43,169.67575073242188,280.3733253479004
44,179.12384033203125,268.18124771118164
45,178.78225326538086,265.48484802246094
46,157.43075370788574,243.3401870727539
47,172.9336929321289,257.22890853881836
48,172.59933471679688,266.28602027893066
49,172.36833572387695,264.6818447113037
50,159.7579574584961,262.756290435791
51,178.90117645263672,261.90216064453125
52,163.6872673034668,241.31235122680664
53,159.96837615966797,241.81906700134277
54,155.14605522155762,233.4834909439087
55,175.5364227294922,244.44499969482422
56,171.17156982421875,247.16577529907227
57,167.69672393798828,277.7424430847168
58,154.015531539917,273.24886322021484
59,174.59789276123047,267.86293029785156
60,176.94046020507812,268.7782859802246
61,170.94785690307617,278.10473442077637
62,172.27062225341797,277.97962188720703
63,158.52608680725098,239.70192432403564
64,172.54026412963867,267.21545219421387
65,168.74570846557617,241.99390411376953
66,168.3194923400879,239.66686248779297
67,165.8726692199707,228.27602863311768
68,156.8890380859375,236.52842044830322
69,167.4330711364746,233.8688850402832
70,155.85135459899902,241.8050193786621
71,154.25220489501953,239.91366863250732
