Landmark,X,Y
0,178.7178611755371,272.52267837524414
1,178.9229965209961,265.814151763916
2,178.6841583251953,267.9579448699951
3,176.67646408081055,255.96636772155762
4,179.06513214111328,262.8555679321289
5,179.10127639770508,258.9059257507324
6,179.10282135009766,249.59092140197754
7,159.04685974121094,247.033109664917
8,179.28922653198242,243.32934379577637
9,179.50767517089844,239.70356941223145
10,180.2106475830078,225.16316413879395
11,178.67433547973633,273.74831199645996
12,178.56781005859375,274.5816993713379
13,178.46500396728516,274.75061416625977
14,178.28313827514648,279.76012229919434
15,178.2744026184082,280.98180770874023
16,178.20117950439453,282.4646472930908
17,178.08645248413086,284.12821769714355
18,177.73311614990234,286.84739112854004
19,178.81221771240234,267.21917152404785
20,175.87270736694336,266.5704917907715
21,149.35131072998047,236.17026329040527
22,167.0480728149414,249.5833396911621
23,164.3630599975586,249.61223602294922
24,161.64947509765625,249.42266464233398
25,157.70851135253906,247.90306091308594
26,169.21558380126953,249.18697357177734
27,163.4151268005371,243.41111183166504
28,166.2816047668457,243.75411987304688
29,160.64929962158203,243.59896659851074
30,158.73153686523438,244.32186126708984
31,155.38042068481445,249.53307151794434
32,166.38507843017578,289.6900749206543
33,157.9122543334961,246.48725509643555
34,146.98522567749023,248.0569553375244
35,152.2933006286621,247.83900260925293
36,163.64194869995117,260.78742027282715
37,174.3610954284668,271.8315124511719
38,174.5737648010254,274.27205085754395
39,169.86974716186523,272.07950592041016
40,167.11427688598633,272.6102828979492
41,171.3562774658203,274.04826164245605
42,168.95376205444336,274.0023422241211
43,163.7238311767578,277.6416492462158
44,176.48927688598633,265.5856990814209
45,176.31906509399414,262.6212787628174
46,154.71153259277344,241.38113021850586
47,170.05857467651367,254.62300300598145
48,169.11365509033203,263.2646942138672
49,168.9457130432129,261.63004875183105
50,154.96885299682617,259.54339027404785
51,176.52463912963867,259.00285720825195
52,161.70635223388672,239.09573078155518
53,157.650785446167,239.6880340576172
54,152.49056816101074,231.48003101348877
55,173.63929748535156,242.33963012695312
56,168.7275505065918,244.67568397521973
57,161.47150039672852,273.93842697143555
58,147.83854484558105,274.44488525390625
59,171.1087417602539,265.0169277191162
60,173.6503791809082,266.15673065185547
61,163.88124465942383,274.06408309936523
62,165.3563117980957,274.2766284942627
63,156.20842933654785,237.70083904266357
64,168.76089096069336,264.1218566894531
65,166.9890022277832,239.80639457702637
66,166.64949417114258,237.4353790283203
67,164.16141510009766,225.60985565185547
68,154.4824981689453,234.48736667633057
69,165.78044891357422,231.23611450195312
70,153.07316780090332,239.99523639678955
71,151.25139236450195,238.21349143981934
72,174.4117546081543,273.3032512664795
73,170.68889617919922,273.2940673828125
74,168.04758071899414,273.3281135559082
75,171.7826271057129,265.46539306640625
76,164.58471298217773,274.15040016174316
77,166.13452911376953,276.31007194519043
78,165.81052780151367,274.30538177490234
79,172.96438217163086,264.94354248046875
80,169.4589614868164,273.76516342163086
81,171.86468124389648,274.02846336364746
82,174.8310089111328,274.4283199310303
83,173.23795318603516,286.23722076416016
84,173.77029418945312,283.45481872558594
85,174.08164978027344,281.7979145050049
86,174.36159133911133,280.32923698425293
87,174.68402862548828,279.32138442993164
88,169.2522430419922,277.31297492980957
89,168.71646881103516,277.6165294647217
90,167.98467636108398,278.2858371734619
