Landmark,X,Y
0,181.23174667358398,275.57178497314453
1,181.6115379333496,267.65862464904785
2,181.34788513183594,269.8059368133545
3,179.7136688232422,257.6455020904541
4,181.81739807128906,264.77869033813477
5,182.00738906860352,260.7898807525635
6,182.3741912841797,251.08343124389648
7,162.33331680297852,247.17121124267578
8,182.82503128051758,244.32266235351562
9,183.1531524658203,240.5998706817627
10,184.2469024658203,225.4208278656006
11,181.1372184753418,276.9099426269531
12,181.0146713256836,277.8995132446289
13,180.91264724731445,278.25310707092285
14,180.91510772705078,279.0823745727539
15,180.87081909179688,280.3781318664551
16,180.7639503479004,281.9651985168457
17,180.60861587524414,283.5534381866455
18,180.20442962646484,285.8456325531006
19,181.46039962768555,268.9427661895752
20,178.88694763183594,268.2545757293701
21,153.39364051818848,234.64608192443848
22,170.13423919677734,250.46533584594727
23,167.44911193847656,250.42553901672363
24,164.832763671875,250.09580612182617
25,161.2811279296875,248.07048797607422
26,172.3847770690918,250.06047248840332
27,166.91686630249023,243.7562084197998
28,169.79986190795898,244.24535751342773
29,164.19715881347656,243.77097129821777
30,162.31256484985352,244.33107376098633
31,159.0246868133545,249.73814964294434
32,169.62469100952148,288.81574630737305
33,161.35602951049805,246.3383960723877
34,151.24168395996094,246.7748737335205
35,156.10027313232422,247.4026107788086
36,167.69439697265625,262.51513481140137
37,177.97313690185547,274.89166259765625
38,178.25836181640625,277.6542377471924
39,174.54607009887695,275.4880142211914
40,172.4177360534668,276.3830280303955
41,175.85229873657227,277.62471199035645
42,174.01426315307617,277.7095699310303
43,168.66268157958984,280.04101753234863
44,179.33042526245117,267.3643970489502
45,179.1550064086914,264.5211410522461
46,158.33528518676758,240.90024948120117
47,173.45230102539062,255.95017433166504
48,172.82947540283203,265.3553009033203
49,172.67301559448242,263.6814308166504
50,159.49234008789062,261.1988639831543
51,179.4661521911621,260.8323097229004
52,165.13172149658203,239.21936988830566
53,161.16044998168945,239.47872161865234
54,156.38761520385742,230.21811962127686
55,177.01604843139648,243.08349609375
56,172.25242614746094,245.28685569763184
57,166.79000854492188,277.27609634399414
58,152.36446380615234,272.2240161895752
59,174.7245216369629,267.09177017211914
60,177.04851150512695,268.12960624694824
61,170.05929946899414,277.7680492401123
62,171.31946563720703,277.64488220214844
63,159.790620803833,237.252459526062
64,172.66815185546875,266.392765045166
65,170.32176971435547,240.247220993042
66,170.04703521728516,237.78515338897705
67,167.99810409545898,225.21157264709473
68,158.1911277770996,233.62679958343506
69,169.39136505126953,231.3164520263672
70,156.74566268920898,239.27228450775146
71,155.0769329071045,237.07242965698242
72,178.07424545288086,276.51354789733887
73,175.28331756591797,276.8261432647705
74,173.2301902770996,277.1136474609375
75,175.4493522644043,267.5781726837158
76,170.73469161987305,277.7681350708008
77,171.7619514465332,278.3940124511719
78,171.5665626525879,277.41929054260254
79,176.1966323852539,266.66948318481445
80,174.53561782836914,277.51667976379395
81,176.34572982788086,277.72210121154785
82,178.51356506347656,277.997989654541
83,176.6956901550293,285.44111251831055
84,177.35223770141602,283.0674362182617
85,177.69018173217773,281.42346382141113
86,178.0113410949707,279.8656368255615
87,178.3122444152832,278.809118270874
88,174.1192626953125,278.10879707336426
89,173.68757247924805,278.4877395629883
90,173.03691864013672,279.241247177124
91,172.4134063720703,280.1565170288086
92,169.91756439208984,272.92582511901855
93,150.2671241760254,258.17453384399414
94,181.40525817871094,269.2356777191162
95,172.91128158569336,277.87339210510254
96,172.41865158081055,278.0574131011963
97,177.94139862060547,269.40507888793945
98,173.55840682983398,268.02194595336914
99,177.5069808959961,268.8120174407959
100,170.53356170654297,257.2079086303711
101,166.00353240966797,258.6605644226074
102,172.1674919128418,264.7261619567871
103,161.02928161621094,226.9830322265625
104,162.7479362487793,231.5400266647339
105,164.3385887145996,236.6841173171997
106,170.64437866210938,282.0099449157715
107,176.49755477905273,239.27932262420654
108,176.1517333984375,231.92639350891113
109,175.49650192260742,224.80756759643555
110,162.55619049072266,249.28982734680176
111,156.01051330566406,251.46672248840332
112,173.85208129882812,249.5574188232422
113,159.26446914672852,244.51229095458984
114,175.51727294921875,254.42816734313965
115,174.5349884033203,264.7418403625488
116,153.01555633544922,252.86859512329102
117,157.77260780334473,253.8647174835205
118,161.31093978881836,255.44835090637207
119,166.60516738891602,255.47890663146973
120,170.47557830810547,254.65516090393066
121,173.35790634155273,253.6709976196289
122,179.61811065673828,251.46368980407715
123,153.14102172851562,258.9144229888916
124,157.04100608825684,243.8034152984619
125,180.09321212768555,268.6892795562744
126,173.6233901977539,258.9535903930664
127,150.5286407470703,245.86369514465332
128,175.57313919067383,252.47248649597168
129,171.8642234802246,264.67660903930664
130,160.50521850585938,246.42794609069824
131,174.4577407836914,262.7002143859863
132,150.80731391906738,264.97278213500977
133,173.83520126342773,248.45632553100586
134,176.90980911254883,261.46525382995605
135,158.19591522216797,280.72546005249023
136,157.96250343322754,283.17063331604004
137,150.4695987701416,258.57622146606445
138,154.91755485534668,276.34363174438477
139,153.1177520751953,241.46647453308105
140,168.84788513183594,291.29490852355957
141,180.3327178955078,269.03964042663574
142,171.08209609985352,260.67752838134766
143,153.75947952270508,247.5048065185547
144,165.1145362854004,248.32494735717773
145,167.4764633178711,248.77976417541504
146,171.02882385253906,278.8784980773926
147,153.44493865966797,264.49793815612793
148,173.46324920654297,295.2202033996582
149,165.4634666442871,290.478458404541
150,161.97490692138672,287.48963356018066
151,183.75478744506836,232.83528327941895
152,178.99785995483398,296.1792182922363
153,169.73407745361328,248.84047508239746
154,171.8601417541504,248.66658210754395
155,173.1945037841797,248.60146522521973
156,155.12739181518555,242.83086776733398
157,171.64350509643555,246.4331817626953
158,169.36647415161133,245.47788619995117
159,166.9994354248047,245.07305145263672
160,164.5601463317871,245.21281242370605
161,162.99983978271484,245.70390701293945
162,151.58451080322266,239.5671558380127
163,163.48278045654297,247.7424430847168
164,181.29810333251953,271.48850440979004
165,172.31698989868164,271.65472984313965
166,174.68023300170898,266.75445556640625
167,177.59967803955078,271.4023017883301
168,182.55104064941406,247.45817184448242
169,161.71646118164062,284.8363208770752
170,165.10051727294922,288.0835247039795
171,173.51478576660156,293.7751007080078
172,154.86226081848145,278.3746147155762
173,173.16110610961914,247.67715454101562
174,177.50606536865234,255.8133888244629
175,179.2915916442871,294.75460052490234
176,169.17949676513672,293.1924247741699
177,151.05257034301758,264.75128173828125
178,176.02760314941406,278.43435287475586
179,175.56901931762695,279.16577339172363
180,175.0515365600586,280.35120964050293
181,174.56647872924805,281.81854248046875
182,173.29198837280273,283.9365291595459
183,172.42595672607422,277.66900062561035
184,171.62687301635742,277.4625492095947
185,170.8364486694336,277.0210075378418
186,167.9227066040039,274.8867416381836
187,157.1375274658203,266.76258087158203
188,177.59952545166016,252.76582717895508
189,176.29213333129883,247.0821475982666
190,174.4439697265625,247.227201461792
191,172.98816680908203,277.29294776916504
192,156.51507377624512,273.0684757232666
193,178.8747215270996,247.4289608001709
194,171.2587547302246,286.32994651794434
195,182.11769104003906,257.47212409973145
196,179.60643768310547,254.71884727478027
197,182.24390029907227,254.39492225646973
198,175.2846336364746,260.06847381591797
199,179.600830078125,292.2377872467041
200,179.90045547485352,288.88712882995605
201,175.41351318359375,288.27930450439453
202,165.59492111206055,280.6662082672119
203,169.54795837402344,266.5298080444336
204,168.11651229858398,283.83819580078125
205,163.28998565673828,265.3286647796631
206,166.99373245239258,268.9687156677246
207,160.8365821838379,269.44830894470215
208,174.17535781860352,291.3420009613037
209,173.55562210083008,261.3328170776367
210,162.91105270385742,282.2560787200928
211,166.20561599731445,285.7299327850342
212,163.68236541748047,277.09510803222656
213,154.00117874145508,269.19782638549805
214,159.98312950134277,276.7987632751465
215,152.27685928344727,270.5987548828125
216,164.85095977783203,272.3451519012451
217,175.56608200073242,257.33001708984375
218,175.36333084106445,266.16299629211426
219,173.5935401916504,266.39622688293457
220,176.71503067016602,264.54039573669434
221,174.3324851989746,244.7907829284668
222,170.07217407226562,242.98250198364258
223,166.25104904174805,242.2251033782959
224,162.98389434814453,242.1178150177002
225,160.60789108276367,242.77965545654297
226,158.61696243286133,246.92567825317383
227,150.4372501373291,252.58403778076172
228,160.44986724853516,251.20004653930664
229,163.28241348266602,252.42433547973633
230,166.93925857543945,252.7419662475586
231,170.36026000976562,252.39486694335938
232,173.01546096801758,251.7770004272461
233,174.88855361938477,251.1137580871582
234,150.31598091125488,251.93675994873047
235,173.6553955078125,266.99432373046875
236,177.4074363708496,258.57702255249023
237,177.35658645629883,266.6960620880127
238,178.7478256225586,267.99147605895996
239,177.28498458862305,267.004337310791
240,174.40893173217773,267.7932071685791
241,179.23946380615234,268.3773136138916
242,179.46208953857422,268.7515354156494
243,174.81544494628906,248.86221885681152
244,176.4429473876953,249.81911659240723
245,177.36846923828125,250.56069374084473
246,162.0721435546875,246.07154846191406
247,160.81249237060547,244.99860763549805
248,184.40385818481445,258.0329704284668
249,201.51639938354492,250.7772731781006
250,183.88504028320312,268.60379219055176
251,210.73261260986328,239.81414794921875
252,193.5236358642578,252.58612632751465
253,196.14892959594727,252.98212051391602
254,198.70172500610352,253.07510375976562
255,202.2747802734375,251.80498123168945
256,191.39453887939453,251.80967330932617
257,197.77814865112305,246.91065788269043
258,194.90774154663086,246.81066513061523
259,200.34124374389648,247.4128818511963
260,201.97906494140625,248.25745582580566
261,204.10463333129883,253.64587783813477
262,189.30997848510742,290.10558128356934
263,202.5053596496582,250.23510932922363
264,210.94371795654297,251.92214012145996
265,207.03937530517578,251.89092636108398
266,194.76192474365234,264.5413112640381
267,184.42508697509766,275.25120735168457
268,183.67610931396484,277.93779373168945
269,187.56860733032227,276.1256504058838
270,189.39125061035156,277.17315673828125
271,185.91346740722656,278.08725357055664
272,187.5732421875,278.3210277557373
273,191.98999404907227,281.32555961608887
274,183.8451385498047,267.69922256469727
275,184.40296173095703,264.92188453674316
276,206.21576309204102,245.65987586975098
277,189.93791580200195,257.2949695587158
278,189.87859725952148,266.52880668640137
279,190.13301849365234,264.90036964416504
280,202.45525360107422,264.5354747772217
281,184.45510864257812,261.22029304504395
282,200.40071487426758,243.09027671813965
283,203.96671295166016,243.94915580749512
284,209.0549087524414,235.09946823120117
285,188.5935401916504,244.44042205810547
286,192.34966278076172,247.31260299682617
287,194.12776947021484,278.83172035217285
288,205.33330917358398,276.2248134613037
289,187.80506134033203,267.9507637023926
290,185.52526473999023,268.66241455078125
291,191.27044677734375,278.7477207183838
292,189.99395370483398,278.46141815185547
293,205.48162460327148,242.03458786010742
294,189.78704452514648,267.4966621398926
295,195.43096542358398,243.07886123657227
296,196.1498260498047,240.7228660583496
297,199.74058151245117,228.22860717773438
298,207.2399139404297,238.40374946594238
299,197.68457412719727,234.21927452087402
300,207.79098510742188,244.25860404968262
301,209.28234100341797,242.14284896850586
302,184.12649154663086,276.8233108520508
303,186.6819953918457,277.3604393005371
304,188.5120964050293,277.82572746276855
305,187.05266952514648,268.32469940185547
306,190.60373306274414,278.64892959594727
307,189.6112060546875,279.25025939941406
308,189.67889785766602,278.25671195983887
309,186.63747787475586,267.42934226989746
310,186.94467544555664,278.0572700500488
311,185.24879455566406,278.14321517944336
312,183.21531295776367,278.23699951171875
313,183.59708786010742,285.8807945251465
314,183.77334594726562,283.45001220703125
315,183.79461288452148,281.793737411499
316,183.64627838134766,280.20544052124023
317,183.44112396240234,279.1083526611328
318,187.36333847045898,278.7739562988281
319,187.77521133422852,279.19944763183594
320,188.32984924316406,280.0458240509033
