Landmark,X,Y
0,185.14814376831055,273.95009994506836
1,184.79923248291016,267.5781440734863
2,184.51257705688477,269.37652587890625
3,180.4888153076172,257.7487850189209
4,184.46266174316406,264.63666915893555
5,183.72186660766602,260.5037212371826
6,181.67278289794922,250.52061080932617
7,159.93364334106445,250.8416748046875
8,180.63983917236328,243.59928131103516
9,180.24839401245117,239.8348617553711
10,178.18819046020508,224.8366928100586
11,185.24961471557617,275.1502990722656
12,185.2234649658203,276.0438823699951
13,185.08880615234375,276.3148784637451
14,185.61372756958008,279.5668601989746
15,185.8466911315918,280.9193229675293
16,186.05487823486328,282.53920555114746
17,186.19638442993164,284.2529582977295
18,186.20166778564453,286.836519241333
19,184.82521057128906,268.8504695892334
20,181.55672073364258,268.58696937561035
21,146.99345588684082,240.53123474121094
22,168.71381759643555,251.89330101013184
23,165.97267150878906,252.43643760681152
24,163.12076568603516,252.77363777160645
25,158.68159294128418,251.8970775604248
26,170.8635711669922,251.112642288208
27,163.8461685180664,246.5299129486084
28,166.87740325927734,246.32360458374023
29,161.0426902770996,247.19807624816895
30,159.177827835083,248.21276664733887
31,156.45710945129395,253.90769004821777
32,175.24171829223633,291.707239151001
33,158.590087890625,250.4802417755127
34,146.72948837280273,253.0232334136963
35,152.7298069000244,252.4724578857422
36,167.6852035522461,264.3871021270752
37,181.00648880004883,274.0158748626709
38,181.59393310546875,276.4227104187012
39,176.78672790527344,275.00882148742676
40,174.25809860229492,275.94849586486816
41,178.55035781860352,276.7155933380127
42,176.29816055297852,276.9894218444824
43,171.20786666870117,280.82908630371094
44,182.24367141723633,267.77146339416504
45,181.55746459960938,264.862060546875
46,154.36955451965332,245.75451850891113
47,172.89873123168945,256.9003200531006
48,174.10099029541016,266.3976860046387
49,173.5735321044922,264.6962642669678
50,158.42469215393066,264.60597038269043
51,181.02054595947266,261.0412788391113
52,161.36470794677734,242.43121147155762
53,157.210693359375,243.68207931518555
54,149.63129043579102,235.53863525390625
55,174.42514419555664,243.54806900024414
56,169.55812454223633,246.75782203674316
57,168.3994483947754,277.93931007385254
58,152.21147537231445,278.49949836730957
59,176.43875122070312,267.7964401245117
60,179.20692443847656,268.4498405456543
61,171.37056350708008,277.60090827941895
62,172.90157318115234,277.45882987976074
63,155.28120040893555,241.8222999572754
64,173.9262580871582,267.2358798980713
65,167.0139503479004,242.202787399292
66,166.2534523010254,239.85507488250732
67,161.22127532958984,228.04092407226562
68,152.5763702392578,238.59350681304932
69,164.13616180419922,233.70805263519287
70,152.25468635559082,244.50244903564453
71,149.68351364135742,242.64432907104492
72,181.29182815551758,275.44432640075684
73,177.7961540222168,276.07046127319336
74,175.29884338378906,276.4998722076416
75,177.22379684448242,268.0850028991699
76,172.14799880981445,277.5407123565674
77,173.8511085510254,278.91886711120605
78,173.2583236694336,277.31855392456055
79,178.35342407226562,267.5588607788086
80,176.74962997436523,276.66380882263184
81,179.02093887329102,276.6452121734619
82,181.815185546875,276.59377098083496
83,181.89985275268555,286.9973087310791
84,182.0792007446289,284.3350124359131
85,182.1401023864746,282.60775566101074
86,182.16547012329102,280.95285415649414
87,182.28614807128906,279.79888916015625
88,176.9041633605957,278.99322509765625
89,176.45404815673828,279.45138931274414
90,175.8345603942871,280.30941009521484
91,175.33700942993164,281.31834983825684
92,171.25293731689453,273.6156749725342
93,147.3017692565918,264.68092918395996
94,184.67716217041016,269.07039642333984
95,175.272216796875,278.41552734375
96,174.5964241027832,278.56916427612305
97,180.49022674560547,269.5353412628174
98,174.96469497680664,268.54190826416016
99,179.88054275512695,269.0530300140381
100,169.95590209960938,258.5672378540039
101,165.28131484985352,260.78664779663086
102,173.05837631225586,265.6874942779541
103,154.0951442718506,231.31178855895996
104,157.1230125427246,235.4880666732788
105,160.03276824951172,240.16013145446777
106,173.97628784179688,283.3995723724365
107,173.2061767578125,239.8895502090454
108,171.2835693359375,232.84016132354736
109,169.00381088256836,226.04142665863037
110,160.4032325744629,252.61734008789062
111,153.34129333496094,256.1543655395508
112,172.16032028198242,250.39535522460938
113,155.9068489074707,249.10314559936523
114,174.8923110961914,255.1098918914795
115,176.1749267578125,265.78256607055664
116,150.14713287353516,258.2793617248535
117,155.78394889831543,257.83533096313477
118,159.88506317138672,258.48501205444336
119,165.60161590576172,257.51864433288574
120,169.59936141967773,256.0353469848633
121,172.4228286743164,254.59848403930664
122,178.8338851928711,251.46337509155273
123,151.0727596282959,264.0128803253174
124,153.31764221191406,248.85675430297852
125,183.24058532714844,268.9082908630371
126,173.56037139892578,259.86900329589844
127,145.42123794555664,252.24434852600098
128,174.50496673583984,253.07178497314453
129,172.52222061157227,265.5786895751953
130,157.5483512878418,250.6571102142334
131,175.59228897094727,263.62807273864746
132,149.08918380737305,271.43754959106445
133,171.79141998291016,249.4844913482666
134,178.2631492614746,262.0942497253418
135,160.60195922851562,285.47338485717773
136,160.86883544921875,288.5133361816406
137,147.79229164123535,264.8411178588867
138,155.90407371520996,281.8702697753906
139,148.06896209716797,247.39222526550293
140,175.01914978027344,294.82927322387695
141,183.42363357543945,269.1277027130127
142,171.0295295715332,261.9188404083252
143,150.01598358154297,253.14525604248047
144,163.26868057250977,250.98735809326172
145,165.81195831298828,250.78877449035645
146,173.10796737670898,279.39122200012207
147,152.03237533569336,269.67784881591797
148,180.80753326416016,298.31528663635254
149,170.96004486083984,294.72716331481934
150,166.36489868164062,292.163143157959
151,179.26252365112305,232.18063831329346
152,186.96386337280273,298.1450843811035
153,168.03430557250977,250.36685943603516
154,170.06731033325195,249.8137664794922
155,171.27836227416992,249.58906173706055
156,150.87696075439453,248.2991123199463
157,169.1952896118164,248.5246753692627
158,166.7074966430664,248.37143898010254
159,164.3526268005371,248.5872745513916
160,161.95592880249023,249.1915225982666
161,160.37689208984375,249.86592292785645
162,145.65058708190918,245.76910972595215
163,161.3856315612793,250.9556007385254
164,184.6381378173828,270.6910514831543
165,173.97329330444336,272.1379852294922
166,176.43938064575195,267.61908531188965
167,180.25972366333008,271.20128631591797
168,180.98100662231445,246.78568840026855
169,165.61168670654297,289.0085506439209
170,170.15087127685547,291.94433212280273
171,180.68435668945312,296.5048885345459
172,156.31887435913086,284.26197052001953
173,170.95863342285156,249.08557891845703
174,177.52822875976562,256.2677478790283
175,187.04034805297852,296.4191436767578
176,175.6615447998047,296.9891166687012
177,149.3513298034668,271.01022720336914
178,179.36420440673828,279.5196533203125
179,178.98199081420898,280.37281036376953
180,178.64797592163086,281.6733169555664
181,178.41306686401367,283.29216957092285
182,177.4995231628418,285.66229820251465
183,174.2129135131836,277.1297836303711
184,173.24462890625,276.97729110717773
185,172.2896957397461,276.6463851928711
186,169.16475296020508,275.5238628387451
187,156.45790100097656,270.89773178100586
188,176.87591552734375,253.1220531463623
189,174.14621353149414,247.6043701171875
190,172.2168731689453,248.1339454650879
191,174.8052215576172,276.7012596130371
192,156.85016632080078,277.6398181915283
193,177.0446014404297,247.48847007751465
194,176.1856460571289,288.4874725341797
195,183.00352096557617,257.1056270599365
196,179.66346740722656,254.80836868286133
197,182.36923217773438,253.9658546447754
198,175.85088729858398,260.80799102783203
199,186.87095642089844,293.51749420166016
200,186.49288177490234,289.9192142486572
201,181.3484764099121,290.0442695617676
202,168.6307716369629,282.49706268310547
203,170.33424377441406,267.79017448425293
204,172.12274551391602,285.8906936645508
205,163.20314407348633,268.0642318725586
206,167.82102584838867,270.6229305267334
207,161.1231231689453,272.54425048828125
208,180.84896087646484,293.57131004333496
209,173.98731231689453,262.2300624847412
210,166.32993698120117,285.43999671936035
211,170.73320388793945,288.7693405151367
212,165.63247680664062,278.93357276916504
213,153.3516502380371,274.4090938568115
214,161.63171768188477,280.27793884277344
215,151.8037986755371,276.70741081237793
216,165.7808494567871,273.896484375
217,175.54298400878906,258.0319404602051
218,177.37934112548828,267.1831226348877
219,175.1651382446289,267.3803901672363
220,178.76226425170898,265.3557014465332
221,171.76437377929688,245.7542610168457
222,167.0880889892578,244.9196720123291
223,162.99087524414062,245.06189346313477
224,159.5474338531494,245.80166816711426
225,157.1215057373047,247.0730209350586
226,155.51044464111328,251.49847984313965
227,146.87969207763672,258.9077568054199
228,158.34415435791016,254.8600959777832
229,161.6915512084961,255.30238151550293
230,165.6761932373047,254.81858253479004
231,169.1842269897461,253.80815505981445
232,171.74781799316406,252.73381233215332
233,173.49245071411133,251.78495407104492
234,146.24393463134766,258.37703704833984
235,175.18560409545898,267.7706050872803
236,178.0936050415039,259.0700340270996
237,179.87665176391602,267.5087070465088
238,181.4836883544922,268.46211433410645
239,179.7176742553711,267.77907371520996
240,175.98703384399414,268.31085205078125
241,182.1779441833496,268.7639808654785
242,182.34455108642578,268.9811611175537
243,172.9374885559082,249.59478378295898
244,174.80527877807617,250.23799896240234
245,176.0057830810547,250.87142944335938
246,159.3939971923828,250.27965545654297
247,157.67264366149902,249.23958778381348
248,185.43228149414062,257.1145248413086
249,200.27399063110352,246.02734565734863
250,187.28702545166016,267.7469730377197
251,207.17653274536133,233.4496307373047
252,192.4711799621582,249.08105850219727
253,195.16080856323242,248.90381813049316
254,197.84221649169922,248.52888107299805
255,201.43756866455078,246.7507553100586
256,190.27116775512695,248.83727073669434
257,196.01829528808594,243.0784034729004
258,193.1256103515625,243.5398006439209
259,198.70141983032227,243.0564308166504
260,200.4697036743164,243.57833862304688
261,203.75171661376953,248.03566932678223
262,196.47441864013672,288.47439765930176
263,201.2807846069336,245.4785442352295
264,210.18827438354492,245.14240264892578
265,206.3429069519043,245.8999729156494
266,197.34088897705078,260.38570404052734
267,188.87069702148438,272.77788162231445
268,188.48594665527344,275.32525062561035
269,192.56267547607422,272.4529838562012
270,194.57538604736328,272.6231288909912
271,191.02237701416016,274.66137886047363
272,192.75053024291992,274.2963123321533
273,197.55420684814453,276.6965103149414
274,187.19675064086914,267.07188606262207
275,187.12831497192383,264.10746574401855
276,204.21607971191406,240.16465187072754
277,190.5362892150879,254.65487480163574
278,193.0666160583496,263.69951248168945
279,192.8656768798828,262.00146675109863
280,205.17515182495117,258.3705711364746
281,186.29735946655273,260.34353256225586
282,197.98839569091797,238.78984451293945
283,201.66921615600586,238.95263671875
284,204.6147346496582,229.27704334259033
285,186.45647048950195,242.44013786315918
286,190.6555938720703,244.50782775878906
287,199.34228897094727,273.1681251525879
288,209.4693374633789,270.5339527130127
289,191.23044967651367,265.6260395050049
290,188.9682388305664,267.0090866088867
291,196.73221588134766,273.5105609893799
292,195.2095603942871,273.8283061981201
293,202.76565551757812,236.77637100219727
294,193.14924240112305,264.44249153137207
295,193.0416488647461,239.6984338760376
296,193.33106994628906,237.26541996002197
297,194.3437957763672,224.4180965423584
298,203.66382598876953,232.91200160980225
299,193.55409622192383,230.66486835479736
300,205.4648780822754,238.47195625305176
301,206.40342712402344,236.0901689529419
302,188.80220413208008,274.2402648925781
303,191.78651809692383,273.775691986084
304,193.71009826660156,273.48355293273926
305,190.5600929260254,266.12051010131836
306,196.00379943847656,273.6691188812256
307,195.0820541381836,275.5213451385498
308,194.71673965454102,273.85717391967773
309,189.9821662902832,265.88727951049805
310,191.9746971130371,274.17835235595703
311,190.27996063232422,274.8277759552002
312,187.9846954345703,275.617618560791
313,190.1016616821289,285.75931549072266
314,189.87981796264648,283.1447696685791
315,189.58179473876953,281.46660804748535
316,189.09032821655273,279.8802852630615
317,188.60212326049805,278.80860328674316
318,192.56620407104492,276.46047592163086
319,193.18042755126953,276.76880836486816
320,193.98248672485352,277.4387454986572
321,194.64584350585938,278.2865810394287
322,196.6048812866211,269.8275947570801
323,210.54704666137695,256.43571853637695
324,193.52027893066406,275.4653835296631
325,194.30133819580078,275.40035247802734
326,188.14559936523438,268.38892936706543
327,192.37424850463867,265.97002029418945
328,188.55119705200195,267.7524948120117
329,193.5640525817871,255.50485610961914
330,198.39258193969727,256.4370059967041
331,193.3425521850586,262.80970573425293
332,200.6488037109375,226.12664222717285
333,199.60979461669922,230.9580373764038
334,198.64990234375,236.29384517669678
335,195.90789794921875,280.0140953063965
336,187.03147888183594,238.67573261260986
337,187.0295524597168,231.18311405181885
338,187.1194076538086,224.05946731567383
339,200.17269134521484,247.7757453918457
340,206.85667037963867,249.37634468078613
341,188.9423370361328,248.47148895263672
342,203.35573196411133,243.56660842895508
343,188.42018127441406,253.4183120727539
344,191.45843505859375,263.67788314819336
345,209.6542739868164,250.64085960388184
346,205.44294357299805,251.45919799804688
347,202.2880744934082,252.99413681030273
348,197.0091438293457,253.48657608032227
349,192.97330856323242,253.07212829589844
350,190.08392333984375,252.41881370544434
351,184.44107055664062,250.79669952392578
352,210.32014846801758,256.19805335998535
353,205.38156509399414,242.73365020751953
354,186.2897491455078,268.46242904663086
355,190.99065780639648,257.5923156738281
356,209.77569580078125,244.28400993347168
357,187.92118072509766,251.45813941955566
358,193.4537124633789,262.6097774505615
359,202.14445114135742,245.39119720458984
360,191.1313819885254,261.52313232421875
361,210.48795700073242,263.1788635253906
362,188.9685821533203,247.53890991210938
363,188.73449325561523,260.6867980957031
364,206.04646682739258,278.78045082092285
365,205.49665451049805,281.8715000152588
366,211.8598175048828,256.41157150268555
367,208.8129425048828,274.3147945404053
368,208.27322006225586,240.1560115814209
369,197.11679458618164,291.4096927642822
370,185.8640480041504,268.7654113769531
371,193.66647720336914,258.8680171966553
372,208.44745635986328,245.92108726501465
373,197.40163803100586,246.90736770629883
374,194.99008178710938,247.33766555786133
375,195.82866668701172,275.7425308227539
376,210.5331039428711,261.7452621459961
377,192.59197235107422,296.4697265625
378,199.4862937927246,290.2847671508789
379,202.23312377929688,286.6311264038086
380,192.75148391723633,247.4882698059082
381,190.6679916381836,247.43871688842773
382,189.46710586547852,247.5098991394043
383,206.9589614868164,241.63247108459473
384,191.1346435546875,246.12733840942383
385,193.40375900268555,245.4645824432373
