Landmark,X,Y
0,184.2833137512207,275.4668998718262
1,184.68769073486328,270.55638313293457
2,184.39559936523438,271.79932594299316
3,182.50537872314453,261.064453125
4,184.81985092163086,267.9379177093506
5,184.84691619873047,264.1135597229004
6,184.83064651489258,254.70067977905273
7,165.65067291259766,251.25174522399902
8,184.9768829345703,248.3745288848877
9,185.16468048095703,245.01256942749023
10,185.81771850585938,231.00102424621582
11,184.2167091369629,276.50341987609863
12,184.11043167114258,277.20205307006836
13,184.03501510620117,277.3311138153076
14,183.92946243286133,281.18946075439453
15,183.91046524047852,282.40885734558105
16,183.82339477539062,283.8402843475342
17,183.72161865234375,285.3409481048584
18,183.44566345214844,287.4854278564453
19,184.57544326782227,271.626033782959
20,181.75846099853516,270.7378578186035
21,156.8001937866211,239.77417945861816
22,173.5355567932129,253.56642723083496
23,170.9865951538086,253.62796783447266
24,168.37486267089844,253.4707546234131
25,164.48863983154297,251.89478874206543
26,175.5191993713379,253.23031425476074
27,169.61383819580078,247.9863166809082
28,172.4164581298828,248.3254909515381
29,166.98068618774414,248.1247043609619
30,165.20116806030273,248.7293243408203
31,162.45569229125977,253.2644748687744
32,173.12786102294922,289.48951721191406
33,164.47952270507812,250.6446075439453
34,154.8495101928711,250.7175064086914
35,159.5493221282959,251.40875816345215
36,170.34929275512695,264.32204246520996
37,180.3481674194336,274.81882095336914
38,180.56167602539062,276.8835639953613
39,176.31275177001953,274.80194091796875
40,173.90480041503906,274.95872497558594
41,177.69779205322266,276.4959526062012
42,175.61328887939453,276.2337398529053
43,170.73797225952148,278.77824783325195
44,182.37360000610352,270.3090476989746
45,182.1826171875,267.65092849731445
46,161.52196884155273,245.8436393737793
47,176.26775741577148,258.67137908935547
48,175.51626205444336,267.3680877685547
49,175.36914825439453,265.7380771636963
50,162.31416702270508,262.83010482788086
51,182.37546920776367,264.13281440734863
52,167.89306640625,244.2440414428711
53,164.1450309753418,244.55520629882812
54,159.49846267700195,235.93286991119385
55,179.3391990661621,247.46023178100586
56,174.79881286621094,249.1823959350586
57,168.64200592041016,275.56506156921387
58,156.43316268920898,273.4796333312988
