Landmark,X,Y
0,169.31726455688477,272.41421699523926
1,169.5035171508789,264.1211700439453
2,169.06631469726562,266.8062686920166
3,166.8037223815918,255.4087257385254
4,169.52253341674805,261.3435745239258
5,169.2823028564453,257.8100395202637
6,168.45043182373047,249.5661449432373
7,149.38172340393066,248.6898708343506
8,168.2448959350586,243.0791187286377
9,168.29601287841797,239.48694705963135
10,167.91587829589844,226.61892414093018
11,169.31020736694336,273.7129497528076
12,169.1815185546875,274.79421615600586
13,169.0073585510254,275.32273292541504
14,169.0831184387207,276.6971969604492
15,169.15098190307617,277.9199981689453
16,169.16942596435547,279.46749687194824
17,169.08916473388672,281.0442066192627
18,168.6895751953125,283.4608268737793
19,169.3633270263672,265.5146312713623
20,166.95974349975586,265.3959274291992
21,138.92095565795898,238.81849765777588
22,156.57207489013672,250.99631309509277
23,154.1036319732666,251.18413925170898
24,151.69644355773926,251.0917568206787
25,148.30135345458984,249.69958305358887
26,158.67609024047852,250.3644561767578
27,153.62650871276855,244.4846248626709
28,156.22507095336914,244.70569610595703
29,151.11437797546387,244.80219841003418
30,149.3312644958496,245.65255165100098
31,146.11891746520996,251.51556015014648
32,158.8415813446045,287.51203536987305
33,148.45133781433105,248.08018684387207
34,137.62510299682617,250.32689094543457
35,143.0703639984131,249.66968536376953
36,155.5557632446289,262.08520889282227
37,166.38612747192383,272.13257789611816
38,166.7319107055664,274.8910331726074
39,163.2571029663086,273.2861137390137
40,161.27405166625977,274.68664169311523
41,164.54221725463867,275.31972885131836
42,162.8334617614746,275.839147567749
43,157.7441692352295,279.2033386230469
44,167.44543075561523,264.0732192993164
45,167.09396362304688,261.3775634765625
46,145.2131175994873,242.66189575195312
47,160.36592483520508,255.4482364654541
48,161.1488914489746,263.5495948791504
49,160.77234268188477,262.14025497436523
50,147.50405311584473,261.96327209472656
51,166.9846534729004,258.11591148376465
52,151.7165184020996,239.77337837219238
53,147.97329902648926,240.6936264038086
54,141.90348625183105,233.96544456481934
55,162.88524627685547,242.22501754760742
56,158.46440315246582,245.56079864501953
57,155.89539527893066,276.71539306640625
58,139.67547416687012,275.3407287597656
59,163.0289077758789,265.02745628356934
60,165.20248413085938,265.7684898376465
61,159.10573959350586,276.88685417175293
62,160.3013038635254,276.6060161590576
63,146.39948844909668,238.87218475341797
64,161.0245132446289,264.7672176361084
65,156.6069793701172,240.08522987365723
66,156.20640754699707,237.84238815307617
67,153.10232162475586,227.678804397583
68,144.23065185546875,236.32477283477783
69,154.98626708984375,232.57856369018555
70,143.43080520629883,241.50704383850098
71,141.19848251342773,240.25883674621582
72,166.55292510986328,273.6977291107178
73,164.00409698486328,274.5033931732178
74,162.08139419555664,275.30287742614746
75,163.70939254760742,265.4813861846924
76,159.75204467773438,276.8137550354004
77,160.7072639465332,277.21973419189453
78,160.4819107055664,276.36308670043945
79,164.4633674621582,264.10303115844727
80,163.23583602905273,275.6842803955078
81,164.9125862121582,275.48160552978516
82,166.87938690185547,275.36404609680176
83,165.4532241821289,283.39768409729004
84,166.10422134399414,280.878381729126
85,166.36892318725586,279.2387008666992
86,166.57171249389648,277.6998710632324
87,166.74928665161133,276.6917324066162
88,162.884521484375,276.60776138305664
89,162.51277923583984,276.9978332519531
90,161.92611694335938,277.77774810791016
91,161.35683059692383,278.7286949157715
92,158.65826606750488,271.66090965270996
93,136.68405532836914,262.1430015563965
94,169.21442031860352,266.017541885376
95,161.73223495483398,276.597204208374
96,161.3058090209961,276.80437088012695
97,166.06573104858398,266.8817138671875
98,161.89369201660156,266.3774585723877
99,165.65855026245117,266.3620662689209
100,157.63510704040527,256.9966506958008
101,153.49403381347656,258.77978324890137
102,160.30845642089844,263.36082458496094
103,146.43888473510742,230.16343116760254
104,148.61233711242676,233.61322402954102
105,150.75933456420898,237.5819206237793
106,159.62289810180664,280.79455375671387
107,162.22497940063477,238.63341808319092
108,161.28684997558594,232.6318073272705
109,160.04474639892578,226.67242527008057
110,149.56073760986328,250.61591148376465
111,143.25876235961914,253.48254203796387
112,160.0659942626953,249.6767807006836
113,146.23391151428223,246.3262939453125
114,162.23993301391602,253.69488716125488
115,162.7665138244629,262.4872398376465
116,140.2930450439453,255.33465385437012
117,145.19311904907227,255.39530754089355
118,148.71573448181152,256.3758659362793
119,153.69386672973633,255.8905792236328
120,157.27251052856445,254.76104736328125
121,159.9805450439453,253.50274085998535
122,165.9590721130371,250.2000904083252
123,140.84115982055664,261.0073184967041
124,143.9502716064453,245.905179977417
125,168.1524658203125,265.4157257080078
126,160.8963394165039,258.0366325378418
127,136.25832557678223,250.25736808776855
128,162.04269409179688,252.04107284545898
129,159.88336563110352,263.5664749145508
130,147.51375198364258,248.21428298950195
131,162.42935180664062,260.7853603363037
132,137.61018753051758,268.5908603668213
133,160.0132942199707,248.65216255187988
134,164.6436882019043,259.14012908935547
135,146.74744606018066,281.7554569244385
136,146.1751365661621,284.69661712646484
137,137.5979232788086,261.65931701660156
138,143.13392639160156,278.1269645690918
139,139.31413650512695,244.9215602874756
140,158.06190490722656,290.1983070373535
141,168.28571319580078,265.93668937683105
142,158.5903549194336,260.0338554382324
143,140.62091827392578,250.19777297973633
144,151.94019317626953,249.39559936523438
145,154.0821075439453,249.62599754333496
146,160.01766204833984,277.77454376220703
147,141.42373085021973,266.4079284667969
148,162.5823974609375,293.71750831604004
149,154.27701950073242,290.36742210388184
150,150.5147933959961,288.10455322265625
151,168.1528091430664,232.99889087677002
152,167.92503356933594,294.1010856628418
153,156.1327075958252,249.51501846313477
154,158.07193756103516,249.15939331054688
155,159.35077667236328,248.9164638519287
156,141.84036254882812,245.39774894714355
157,157.9454517364502,247.18460083007812
158,155.8267116546631,246.6291332244873
159,153.75171661376953,246.4783000946045
160,151.5963840484619,246.80139541625977
161,150.15235900878906,247.3579216003418
162,137.15314865112305,243.93147468566895
163,150.45377731323242,249.04586791992188
164,169.0864372253418,268.5270881652832
165,160.91022491455078,270.01622200012207
166,163.0101203918457,264.59200859069824
167,165.79668045043945,268.87739181518555
168,168.19881439208984,246.28326416015625
169,150.4967212677002,285.1451110839844
170,154.09348487854004,287.7296447753906
171,162.7851104736328,291.93366050720215
172,142.67446517944336,280.76391220092773
173,159.4009017944336,248.05272102355957
174,164.42623138427734,254.33907508850098
175,168.28189849853516,292.30756759643555
176,158.2268524169922,292.33348846435547
177,138.48028182983398,267.5900459289551
178,164.65328216552734,276.6115379333496
179,164.2912483215332,277.33569145202637
180,163.8728904724121,278.5287094116211
181,163.4611701965332,280.00245094299316
182,162.2043800354004,282.3122978210449
183,161.3534927368164,276.247615814209
184,160.59127807617188,276.1245059967041
185,159.81145858764648,275.79136848449707
186,156.8897819519043,273.9903259277344
187,145.4836082458496,267.767858505249
188,164.12349700927734,251.75419807434082
189,162.28782653808594,246.80617332458496
190,160.58700561523438,247.27869987487793
191,161.7910385131836,275.8421230316162
192,144.99136924743652,274.255313873291
193,164.81050491333008,246.6371726989746
194,160.3141212463379,284.87866401672363
195,168.9838981628418,254.98915672302246
