Landmark,X,Y
0,174.8667335510254,274.2788314819336
1,174.82254028320312,266.73614501953125
2,174.49857711791992,268.73565673828125
3,171.9243049621582,257.1825313568115
4,174.8189353942871,263.9461326599121
5,174.58730697631836,260.06043434143066
6,173.83773803710938,250.65613746643066
7,153.49374771118164,248.33026885986328
8,173.63388061523438,244.08199310302734
9,173.67061614990234,240.5203628540039
10,173.42981338500977,226.29172325134277
11,174.8794937133789,275.56949615478516
12,174.79019165039062,276.59786224365234
13,174.6584129333496,277.04054832458496
14,174.75950241088867,278.8290309906006
15,174.8341941833496,280.2491855621338
16,174.85525131225586,281.94597244262695
17,174.80188369750977,283.5995864868164
18,174.46660995483398,285.72936058044434
19,174.7129249572754,267.9495048522949
20,171.93174362182617,267.46642112731934
21,143.2390022277832,237.25001335144043
22,161.48649215698242,250.7014560699463
23,158.8742446899414,250.91191291809082
24,156.25032424926758,250.8753204345703
25,152.44219779968262,249.2819595336914
26,163.61858367919922,250.1462745666504
27,157.71221160888672,244.56796646118164
28,160.58691024780273,244.79907989501953
29,155.0191879272461,244.8255443572998
30,153.18270683288574,245.54926872253418
31,150.32371520996094,251.14623069763184
32,164.04064178466797,288.87253761291504
33,152.3838710784912,247.6362133026123
34,141.91450119018555,248.9685344696045
35,147.13239669799805,249.15610313415527
36,160.13189315795898,262.7570629119873
37,171.59852981567383,273.89596939086914
38,172.10216522216797,276.6323947906494
39,168.23081970214844,274.7791385650635
40,166.27349853515625,275.87963104248047
41,169.7522735595703,276.82485580444336
42,168.0280303955078,277.13582038879395
43,162.69245147705078,280.04093170166016
44,172.5117301940918,266.625394821167
45,172.11402893066406,263.88450622558594
46,149.05176162719727,242.6758575439453
47,165.20763397216797,255.92525482177734
48,165.57313919067383,265.05669593811035
49,165.22321701049805,263.4586715698242
50,151.89029693603516,262.18883514404297
51,172.04660415649414,260.2822208404541
52,155.7318115234375,240.45218467712402
53,151.8013858795166,241.0546588897705
54,146.03940963745117,232.81527042388916
55,167.7975845336914,243.25238227844238
56,163.0648422241211,245.61355590820312
57,160.71380615234375,277.3684787750244
58,144.60966110229492,273.44810485839844
59,167.60719299316406,266.5875434875488
60,170.01148223876953,267.4296283721924
61,164.09286499023438,277.73345947265625
62,165.42612075805664,277.54920959472656
63,150.25236129760742,239.0813970565796
64,165.47113418579102,266.0706424713135
65,160.96391677856445,241.00982666015625
66,160.51904678344727,238.7397050857544
67,157.39681243896484,227.2263479232788
68,148.2550048828125,235.86987018585205
69,159.3325710296631,232.82293796539307
70,147.31643676757812,241.28746032714844
71,145.3205394744873,239.3907594680786
72,171.83940887451172,275.46292304992676
73,169.09845352172852,276.03306770324707
74,167.16535568237305,276.5639305114746
75,168.34888458251953,266.9985294342041
76,164.79904174804688,277.7094841003418
77,165.8063507080078,278.4571838378906
78,165.6653594970703,277.2831630706787
79,169.14567947387695,266.1317539215088
80,168.5219383239746,276.93217277526855
81,170.22188186645508,276.9528579711914
82,172.32803344726562,277.00427055358887
83,170.90139389038086,285.4856014251709
84,171.45227432250977,283.29912185668945
85,171.73295974731445,281.6186714172363
86,171.97628021240234,279.9068069458008
87,172.20096588134766,278.7432289123535
88,168.16822052001953,278.13222885131836
89,167.72506713867188,278.5828971862793
90,167.0570945739746,279.41986083984375
91,166.43011093139648,280.3460884094238
92,163.38918685913086,272.71488189697266
93,141.44274711608887,259.93417739868164
94,174.5986557006836,268.2201862335205
95,166.99956893920898,277.8402328491211
96,166.48176193237305,278.08688163757324
97,171.05100631713867,268.6245059967041
98,166.44821166992188,267.59230613708496
99,170.5478286743164,268.0751323699951
100,162.42935180664062,257.35928535461426
101,158.12769889831543,259.1521167755127
102,164.78404998779297,264.51287269592285
103,150.50695419311523,229.39438819885254
104,152.67446517944336,233.5332155227661
105,154.74794387817383,238.1550407409668
106,164.69255447387695,282.062931060791
107,167.02457427978516,239.6977186203003
108,166.08522415161133,232.94214248657227
109,164.81679916381836,226.33020401000977
110,153.8614273071289,250.3263759613037
111,147.41822242736816,253.06720733642578
112,164.98140335083008,249.55570220947266
113,150.1692008972168,246.06101989746094
114,167.1615219116211,254.31984901428223
115,167.31365203857422,264.3738269805908
116,144.43238258361816,254.66480255126953
117,149.45039749145508,255.20965576171875
118,153.1687831878662,256.42848014831543
119,158.42994689941406,255.9935760498047
120,162.15734481811523,254.85743522644043
121,164.8933982849121,253.6951732635498
122,171.11330032348633,251.20960235595703
123,145.08355140686035,260.47831535339355
124,147.8955364227295,245.59175491333008
125,173.3036994934082,267.82605171203613
126,165.6429672241211,258.817777633667
127,140.88903427124023,248.13165664672852
128,166.9982147216797,252.38977432250977
129,164.41282272338867,264.48031425476074
130,151.49288177490234,247.77128219604492
131,166.99644088745117,262.4048137664795
132,142.41780281066895,266.4586544036865
133,164.80947494506836,248.52301597595215
134,169.45173263549805,261.06574058532715
135,151.61521911621094,281.50317192077637
136,151.22395515441895,283.96493911743164
137,141.97111129760742,260.36190032958984
138,147.96117782592773,277.3810386657715
139,143.54829788208008,243.75420570373535
140,163.2744598388672,291.5375518798828
141,173.49517822265625,268.1168746948242
142,163.25931549072266,260.6887435913086
143,144.71142768859863,249.44918632507324
144,156.4305591583252,249.12574768066406
145,158.79515647888184,249.30161476135254
146,165.04928588867188,278.9234733581543
147,145.7997703552246,265.852746963501
148,168.09259414672852,295.3567600250244
149,159.43344116210938,290.90709686279297
150,155.6190299987793,288.0388927459717
151,173.6073112487793,233.27588081359863
152,173.8521385192871,295.91211318969727
153,160.96900939941406,249.15650367736816
154,162.98763275146484,248.8176727294922
155,164.23831939697266,248.67490768432617
156,145.84375381469727,244.83424186706543
157,162.50694274902344,246.92959785461426
158,160.19792556762695,246.2753391265869
159,157.8787326812744,246.10751152038574
160,155.52241325378418,246.43632888793945
161,154.019193649292,246.9990348815918
162,141.6368293762207,242.05495834350586
163,154.73749160766602,248.7512969970703
164,174.57429885864258,270.3445243835449
165,165.57390213012695,271.2557315826416
166,167.56181716918945,266.27137184143066
167,170.87772369384766,270.5503749847412
168,173.61433029174805,247.12125778198242
169,155.4619026184082,285.3632068634033
170,159.16385650634766,288.4603214263916
171,168.2396125793457,293.7337017059326
172,147.70366668701172,279.3754291534424
173,164.08931732177734,247.90334701538086
174,169.40387725830078,255.55644035339355
175,174.1483497619629,294.3779468536377
176,163.50412368774414,293.51720809936523
177,142.98797607421875,266.2950038909912
178,169.9896240234375,278.45123291015625
179,169.56253051757812,279.28796768188477
180,169.06970977783203,280.58589935302734
181,168.60916137695312,282.1046447753906
182,167.39871978759766,284.0430164337158
183,166.53741836547852,277.31197357177734
184,165.67527770996094,277.13793754577637
185,164.82101440429688,276.7387390136719
186,161.67314529418945,274.83887672424316
187,149.9362850189209,267.7635097503662
188,169.15538787841797,252.5859546661377
189,167.2396469116211,247.1041774749756
190,165.37033081054688,247.3153781890869
191,167.06308364868164,276.8932628631592
192,149.6257209777832,273.98340225219727
193,169.93108749389648,247.32324600219727
194,165.5306625366211,286.3077449798584
195,174.30957794189453,256.83594703674316
196,171.47769927978516,254.3638801574707
197,174.08811569213867,253.85933876037598
198,167.5181007385254,259.79175567626953
199,174.32012557983398,291.75684928894043
200,174.37994003295898,288.5075855255127
201,169.8793601989746,288.1029796600342
202,159.50709342956543,280.79792976379395
203,162.31761932373047,266.4777088165283
204,162.18151092529297,283.88216972351074
205,156.1113452911377,265.889368057251
206,160.1003074645996,269.06813621520996
207,154.03095245361328,270.07161140441895
208,168.85896682739258,291.1419868469238
209,165.81598281860352,261.1218452453613
210,156.72622680664062,282.64835357666016
211,160.28091430664062,285.9521770477295
212,157.44850158691406,277.3675060272217
213,146.6748809814453,270.369930267334
214,153.5016632080078,277.42764472961426
215,144.72674369812012,271.91508293151855
216,158.3472728729248,272.536096572876
217,167.51171112060547,257.1358394622803
218,168.2862091064453,265.7054615020752
219,166.45254135131836,266.0104179382324
220,169.5867156982422,264.0696430206299
221,165.1624870300293,245.01577377319336
222,160.848388671875,243.57919692993164
223,157.0094108581543,243.15914154052734
224,153.76212120056152,243.37031364440918
225,151.42643928527832,244.24518585205078
226,149.64317321777344,248.4514617919922
227,141.53156280517578,254.59705352783203
228,151.90025329589844,252.38725662231445
229,154.8680019378662,253.3092498779297
230,158.5299301147461,253.2560634613037
231,161.85230255126953,252.61642456054688
232,164.3748664855957,251.81814193725586
233,166.15036010742188,251.06243133544922
234,141.07526779174805,253.95758628845215
235,166.5272331237793,266.5750980377197
236,169.62846755981445,258.2358741760254
237,170.41839599609375,266.11913681030273
238,171.82266235351562,267.244291305542
239,170.3044319152832,266.40026092529297
240,167.31439590454102,267.28983879089355
241,172.39288330078125,267.58426666259766
242,172.56811141967773,267.90364265441895
243,165.85803985595703,248.8293743133545
244,167.58991241455078,249.71288681030273
245,168.63842010498047,250.42616844177246
246,153.11381340026855,247.3901081085205
247,151.73254013061523,246.35825157165527
248,176.5657615661621,257.1825313568115
249,191.6194725036621,248.9249610900879
250,176.99848175048828,267.3767566680908
251,199.097900390625,237.90467262268066
252,184.1989517211914,251.0478115081787
253,186.71993255615234,251.25268936157227
254,189.16936874389648,251.19129180908203
255,192.4336051940918,249.83642578125
256,182.1243667602539,250.46690940856934
257,187.95209884643555,245.44395446777344
258,185.19546508789062,245.51190376281738
259,190.42417526245117,245.7729434967041
260,191.998291015625,246.49529457092285
261,194.33551788330078,251.44781112670898
262,183.48617553710938,288.40015411376953
263,192.52069473266602,248.41238021850586
264,200.29966354370117,249.29346084594727
265,196.90801620483398,249.57223892211914
266,186.71232223510742,262.51999855041504
267,177.91595458984375,273.6797046661377
268,177.26364135742188,276.42096519470215
269,180.87865829467773,274.2414665222168
