Landmark,X,Y
0,153.37661743164062,265.4531764984131
1,153.0935573577881,257.47020721435547
2,153.01612854003906,259.9508857727051
3,150.42598724365234,248.71393203735352
4,153.01217079162598,254.70906257629395
5,152.80315399169922,251.1214256286621
6,152.20595359802246,242.7550506591797
7,133.80348205566406,242.52376556396484
8,151.96978569030762,236.80017471313477
9,151.90634727478027,233.31676483154297
10,151.38737678527832,220.06175994873047
11,153.4225082397461,266.6868782043457
12,153.40188026428223,267.58280754089355
13,153.34628105163574,267.88244247436523
14,153.49316596984863,268.4546756744385
15,153.56404304504395,269.4903087615967
16,153.61915588378906,270.8616256713867
17,153.64858627319336,272.40036964416504
18,153.59728813171387,275.4019546508789
19,153.07602882385254,258.8174629211426
20,150.66816329956055,258.6064052581787
21,123.87187957763672,233.00162315368652
22,141.0822868347168,244.37018394470215
23,138.61226081848145,244.65445518493652
24,136.1879062652588,244.64707374572754
25,132.75388717651367,243.52575302124023
26,143.13395500183105,243.6837100982666
27,137.71794319152832,238.91046524047852
28,140.24208068847656,238.95325183868408
29,135.3260898590088,239.27716255187988
30,133.66437911987305,240.0494384765625
31,130.67309379577637,245.2211093902588
32,143.90869140625,280.47017097473145
33,132.85673141479492,242.06608772277832
34,122.80319213867188,244.38179969787598
35,127.69856452941895,243.66708755493164
36,139.60877418518066,255.155668258667
37,150.14835357666016,265.1525115966797
38,150.59313774108887,267.6192283630371
39,146.85287475585938,265.9635829925537
40,144.72488403320312,266.9743824005127
41,148.18808555603027,267.8056526184082
42,146.3079071044922,268.0367088317871
43,141.7728042602539,271.0466766357422
44,150.9558391571045,257.4557304382324
45,150.57271003723145,254.77681159973145
46,129.37593460083008,237.16238021850586
47,144.5296573638916,248.61665725708008
48,144.7859001159668,256.6076374053955
49,144.50387001037598,255.1787567138672
50,131.66512489318848,255.09492874145508
51,150.50392150878906,251.4649200439453
52,135.55389404296875,234.34028148651123
53,131.92163467407227,235.28647899627686
54,126.37423515319824,228.22909355163574
55,146.7320156097412,236.28127098083496
56,142.50749588012695,239.5197343826294
57,139.56833839416504,268.6105442047119
58,125.6198787689209,269.0435600280762
59,146.6894817352295,258.03829193115234
60,148.93354415893555,258.7898826599121
61,142.48038291931152,268.40861320495605
62,143.62738609313965,268.2082271575928
63,130.36287307739258,233.47944259643555
64,144.6940803527832,257.6488208770752
65,140.43381690979004,234.4852352142334
66,139.91260528564453,232.22724437713623
67,136.71470642089844,221.7132568359375
68,128.43103408813477,230.69702625274658
69,138.60551834106445,226.68946266174316
70,127.68535614013672,235.9984302520752
71,125.78081130981445,234.5760726928711
72,150.35593032836914,266.62364959716797
73,147.63498306274414,267.10375785827637
74,145.5561637878418,267.54512786865234
75,147.39442825317383,258.4295082092285
76,143.0865478515625,268.3271884918213
77,144.30926322937012,268.7827205657959
78,143.86366844177246,268.08789253234863
79,148.0596160888672,257.37178802490234
80,146.72398567199707,267.830171585083
81,148.62438201904297,267.8390693664551
82,150.84450721740723,267.88490295410156
83,150.19640922546387,275.3693962097168
84,150.53403854370117,272.29522705078125
85,150.64697265625,270.6881046295166
86,150.74989318847656,269.34691429138184
87,150.89808464050293,268.48368644714355
88,146.58894538879395,268.3442974090576
89,146.2474536895752,268.6622714996338
90,145.78022003173828,269.37254905700684
91,145.3487205505371,270.32389640808105
92,142.21150398254395,264.2354679107666
93,122.60552406311035,256.0953140258789
94,153.043851852417,259.26218032836914
95,145.30927658081055,268.3198642730713
96,144.86953735351562,268.4252071380615
97,149.85304832458496,259.9118900299072
98,145.63718795776367,259.1360378265381
99,149.41146850585938,259.38709259033203
100,141.86281204223633,250.13651847839355
101,137.69269943237305,251.92070960998535
102,144.08161163330078,256.2755012512207
103,130.44143676757812,224.37900066375732
