Landmark,X,Y
0,176.34199142456055,275.1455497741699
1,175.72769165039062,268.7040424346924
2,175.91350555419922,270.2080535888672
3,173.03390502929688,258.544979095459
4,175.65683364868164,265.8922004699707
5,175.58313369750977,261.7580509185791
6,175.4650115966797,251.57166481018066
7,155.50763130187988,248.6037540435791
8,175.4311180114746,245.01643180847168
9,175.4298210144043,241.49640083312988
10,175.38074493408203,226.6722536087036
11,176.3975715637207,276.3805389404297
12,176.41925811767578,277.27206230163574
13,176.4274024963379,277.5414848327637
14,176.52462005615234,278.82699966430664
15,176.55893325805664,280.1519966125488
16,176.58935546875,281.7574882507324
17,176.60242080688477,283.3860683441162
18,176.55214309692383,285.7961940765381
19,175.75712203979492,269.83729362487793
20,172.705078125,269.06192779541016
21,146.17734909057617,237.0285987854004
22,163.84357452392578,250.69602012634277
23,161.19827270507812,250.9017276763916
24,158.4613037109375,250.9398078918457
25,154.4467544555664,249.44669723510742
26,165.91985702514648,250.22915840148926
27,159.42081451416016,245.3363800048828
28,162.38475799560547,245.46320915222168
29,156.73053741455078,245.59564590454102
30,154.96898651123047,246.24924659729004
31,152.3770809173584,251.14139556884766
32,165.7752227783203,289.0714645385742
33,154.3012237548828,248.01318168640137
34,144.725341796875,248.63505363464355
35,149.2575168609619,249.2512607574463
36,161.24832153320312,262.9836845397949
37,172.48878479003906,274.6175479888916
38,173.15275192260742,277.15885162353516
39,168.68398666381836,275.0662136077881
40,166.56919479370117,275.71054458618164
41,170.41431427001953,277.01974868774414
42,168.49210739135742,277.0242691040039
43,163.4402847290039,279.3424987792969
44,173.1684684753418,268.53504180908203
45,172.7522850036621,265.72422981262207
46,150.97051620483398,243.64886283874512
47,166.84219360351562,256.33572578430176
48,165.92639923095703,265.9804630279541
49,165.762939453125,264.25028800964355
50,153.1752586364746,261.8815040588379
51,172.86054611206055,261.9057083129883
52,157.34291076660156,241.79240226745605
53,153.52413177490234,242.28864669799805
54,148.55334281921387,232.95510292053223
55,169.51683044433594,244.3074131011963
56,164.98201370239258,246.12570762634277
57,161.12403869628906,276.5976333618164
58,147.79118537902832,272.62590408325195
59,168.04731369018555,267.597713470459
60,170.63785552978516,268.60124588012695
61,164.24869537353516,276.87509536743164
62,165.67060470581055,276.8524360656738
63,152.10973739624023,240.32177925109863
64,165.82683563232422,266.7613220214844
65,162.56048202514648,242.25854873657227
66,162.03567504882812,240.02394676208496
67,159.04349327087402,227.72502422332764
68,150.43386459350586,236.55165195465088
69,160.9006118774414,233.70657920837402
70,149.38920974731445,242.11761474609375
71,147.81556129455566,239.71063613891602
72,172.78095245361328,276.1117458343506
73,169.6491813659668,276.29430770874023
74,167.53717422485352,276.43309593200684
75,168.80992889404297,267.98306465148926
76,164.97966766357422,276.8994998931885
77,166.2542724609375,277.86054611206055
78,166.02495193481445,276.68981552124023
79,169.64738845825195,267.6455497741699
80,169.11588668823242,276.7923831939697
81,171.0373306274414,277.0670986175537
82,173.53187561035156,277.37972259521484
83,172.63504028320312,285.463171005249
84,172.88618087768555,283.0264663696289
85,173.0582046508789,281.36369705200195
86,173.26740264892578,279.75131034851074
87,173.52380752563477,278.6653518676758
88,168.91748428344727,277.78143882751465
89,168.44545364379883,278.2008361816406
90,167.78236389160156,278.98621559143066
91,167.19867706298828,279.9071502685547
92,163.7278175354004,272.7450656890869
93,144.8975944519043,259.1166114807129
94,175.8248519897461,269.9674701690674
95,167.61920928955078,277.37637519836426
96,166.98314666748047,277.543888092041
97,171.83773040771484,269.8303413391113
98,166.8779182434082,268.1684875488281
99,171.2367057800293,269.2742443084717
100,164.04708862304688,257.56399154663086
101,159.6138572692871,259.1663074493408
102,165.3371238708496,265.1119136810303
103,152.5383758544922,229.78277206420898
104,154.5443344116211,234.43222045898438
105,156.3699722290039,239.50500011444092
106,165.78649520874023,281.65077209472656
107,168.61404418945312,240.85118293762207
108,167.64898300170898,233.68648052215576
109,166.4159393310547,226.78793907165527
110,155.94818115234375,250.438871383667
111,149.4511890411377,252.88158416748047
112,167.1729850769043,249.73071098327637
113,152.11709022521973,246.62335395812988
114,168.8218879699707,254.9091911315918
115,167.76582717895508,265.7172203063965
116,146.60150527954102,254.34720039367676
117,151.36226654052734,254.96280670166016
118,154.9514389038086,256.2333011627197
119,160.3091812133789,255.9639072418213
120,164.1143035888672,254.95948791503906
121,166.83015823364258,253.95624160766602
122,172.67608642578125,252.08064079284668
123,146.94300651550293,259.945764541626
124,149.91835594177246,246.1128330230713
125,174.16006088256836,269.67204093933105
126,166.9142723083496,259.3929862976074
127,144.36542510986328,247.4271297454834
128,168.87714385986328,252.82791137695312
129,165.10478973388672,264.8847770690918
130,153.45776557922363,248.0928611755371
131,167.60957717895508,263.5381507873535
132,145.81157684326172,265.6127071380615
133,166.92193984985352,248.76917839050293
134,170.19742965698242,262.49181747436523
135,153.63484382629395,280.9593200683594
136,153.9494514465332,283.45361709594727
137,144.5976734161377,259.75799560546875
138,150.07287979125977,276.74875259399414
139,146.22135162353516,243.6935806274414
140,165.21865844726562,291.8420219421387
141,174.5069122314453,269.84044075012207
142,164.4645118713379,261.0392761230469
143,147.01438903808594,249.42687034606934
144,158.66023063659668,249.21981811523438
145,161.14233016967773,249.30307388305664
146,165.50308227539062,278.27184677124023
147,147.47357368469238,265.26721000671387
148,170.4449462890625,295.8892250061035
149,161.89456939697266,290.97092628479004
150,158.22513580322266,287.808780670166
151,175.43760299682617,233.92767906188965
152,176.48391723632812,296.6157817840576
153,163.34089279174805,249.14400100708008
154,165.3268051147461,248.84788513183594
155,166.47493362426758,248.78854751586914
156,148.04844856262207,245.20079612731934
157,164.5585823059082,247.42484092712402
158,162.19491958618164,246.90424919128418
159,159.79814529418945,246.7976474761963
160,157.37574577331543,247.10020065307617
161,155.85638046264648,247.59175300598145
162,144.85767364501953,241.56088829040527
163,156.86010360717773,248.9468765258789
164,176.0628318786621,271.58595085144043
165,165.96813201904297,271.6120147705078
166,167.97637939453125,267.4208736419678
167,171.79121017456055,271.5289878845215
168,175.43825149536133,247.94586181640625
169,157.54164695739746,285.0438594818115
170,161.21000289916992,288.4466743469238
171,170.29029846191406,294.25621032714844
172,150.61716079711914,278.6580276489258
173,166.15142822265625,248.2551097869873
174,170.75958251953125,256.5608024597168
175,176.51500701904297,295.0720024108887
176,165.81375122070312,293.85629653930664
177,145.49970626831055,265.6380271911621
178,170.98827362060547,278.25488090515137
179,170.53747177124023,279.039831161499
180,170.08262634277344,280.2678108215332
181,169.70762252807617,281.7820644378662
182,168.77246856689453,283.8662910461426
183,166.8104362487793,276.89626693725586
184,165.87448120117188,276.65310859680176
185,164.97974395751953,276.19760513305664
186,161.91774368286133,274.4241428375244
187,151.10024452209473,267.32239723205566
188,170.77781677246094,253.3553409576416
189,169.2310905456543,247.61140823364258
190,167.40385055541992,247.69248962402344
191,167.48804092407227,276.52965545654297
192,151.05352401733398,273.4062194824219
193,171.72142028808594,248.07326316833496
194,167.14780807495117,286.28846168518066
195,175.5337905883789,258.2728385925293
196,172.8083610534668,255.48992156982422
197,175.5190658569336,255.05264282226562
198,168.57154846191406,260.7480239868164
199,176.53779983520508,292.31821060180664
200,176.53486251831055,288.81463050842285
201,171.7023468017578,288.29864501953125
202,160.712890625,280.23828506469727
203,163.01603317260742,266.704044342041
204,163.6411476135254,283.5846519470215
205,157.00438499450684,265.8665084838867
206,160.79530715942383,269.12166595458984
207,154.86688613891602,269.7814464569092
208,170.7315444946289,291.5584087371826
209,166.78842544555664,261.81057929992676
