Landmark,X,Y
0,172.83761978149414,273.13868522644043
1,176.03078842163086,267.07494735717773
2,173.9710235595703,268.6573791503906
3,173.6534881591797,256.86095237731934
4,176.55059814453125,264.2530345916748
5,176.4895248413086,260.1845455169678
6,175.63848495483398,250.23653984069824
7,153.77525329589844,245.86071968078613
8,175.86214065551758,243.63821983337402
9,176.38885498046875,240.09395599365234
10,177.23217010498047,225.570330619812
11,172.52477645874023,274.29187774658203
12,172.05821990966797,275.1481533050537
13,171.63827896118164,275.3808116912842
14,171.03933334350586,280.88733673095703
15,171.0002326965332,282.2745609283447
16,170.82061767578125,283.8380527496338
17,170.49331665039062,285.4190254211426
18,169.73203659057617,287.17105865478516
19,175.4123878479004,268.3041286468506
20,171.7569923400879,267.4175834655762
21,141.30435943603516,232.97319889068604
22,162.0210075378418,248.78989219665527
23,159.30323600769043,248.73827934265137
24,156.44628524780273,248.4510040283203
25,152.12974548339844,246.54973983764648
26,164.2485237121582,248.47715377807617
27,158.6794662475586,242.10305213928223
28,161.68977737426758,242.59454727172852
29,155.71311950683594,242.18290328979492
30,153.51873397827148,242.8231716156006
31,149.41661834716797,248.05458068847656
32,158.23041915893555,288.52935791015625
33,152.42592811584473,245.15233039855957
34,138.3901023864746,244.91580963134766
35,145.7666778564453,245.8843231201172
36,158.4892749786377,260.4378890991211
37,168.74374389648438,272.3522758483887
38,168.3298110961914,274.7767639160156
39,163.9780044555664,272.52997398376465
40,160.85460662841797,272.9836177825928
41,165.00993728637695,274.4940662384033
42,162.43629455566406,274.39762115478516
43,156.08448028564453,277.54955291748047
44,173.56204986572266,266.755313873291
45,173.69123458862305,263.8682556152344
46,149.56274032592773,239.93860244750977
47,165.19987106323242,254.37171936035156
48,164.81145858764648,263.690128326416
49,164.52417373657227,261.91246032714844
50,149.3548583984375,258.69303703308105
51,173.8172721862793,260.1163387298584
52,157.8557586669922,238.27905178070068
53,153.25295448303223,238.55950355529785
54,145.91753005981445,228.8685178756714
55,170.17757415771484,242.21878051757812
56,164.11359786987305,243.68393898010254
57,154.28980827331543,273.95015716552734
58,136.55383110046387,270.5771541595459
59,166.5983772277832,265.5566883087158
60,169.0302848815918,266.73245429992676
61,156.77536964416504,274.421911239624
62,158.2891082763672,274.6512794494629
63,151.64206504821777,236.4482545852661
64,164.0953826904297,264.4270992279053
65,163.52975845336914,239.33063507080078
66,163.39462280273438,237.0122194290161
67,160.43100357055664,224.5941925048828
68,149.0077304840088,232.66611099243164
69,162.44409561157227,230.67938804626465
70,147.50633239746094,238.30458641052246
71,144.49827194213867,235.8350658416748
72,168.48920822143555,273.7796401977539
73,164.56071853637695,273.7306594848633
74,161.66254043579102,273.7374973297119
75,167.12635040283203,265.9929656982422
76,157.54032135009766,274.5652770996094
77,158.93059730529785,276.7616271972656
78,158.67642402648926,274.6032428741455
79,169.1651153564453,265.78843116760254
80,162.79813766479492,274.14453506469727
81,165.30506134033203,274.4835376739502
82,168.26335906982422,274.9515724182129
83,165.40550231933594,286.4326858520508
84,166.24977111816406,284.5719051361084
85,166.80883407592773,283.04174423217773
86,167.2850227355957,281.4703845977783
87,167.6262664794922,280.3411674499512
88,162.14702606201172,277.93601989746094
89,161.6079330444336,278.2737636566162
90,160.73888778686523,278.9359760284424
91,159.94223594665527,279.67140197753906
92,159.09778594970703,270.173864364624
93,134.70645904541016,256.06661796569824
94,174.75727081298828,268.5011672973633
95,160.51313400268555,276.67030334472656
96,159.77986335754395,276.6649532318115
97,169.94054794311523,268.0159091949463
98,164.46548461914062,265.8657646179199
99,169.51248168945312,267.4284553527832
100,161.95159912109375,255.3229522705078
101,157.03274726867676,256.4619541168213
102,163.5138702392578,262.75074005126953
103,152.1090793609619,225.94642639160156
104,154.79905128479004,230.7711410522461
105,157.08069801330566,235.9059190750122
106,158.32605361938477,280.8780097961426
107,169.9857521057129,238.55319499969482
108,169.4925308227539,231.4834213256836
109,168.51320266723633,224.5579719543457
110,153.74507904052734,247.6805877685547
111,145.7194709777832,249.50803756713867
112,165.6719970703125,248.0669403076172
113,150.02201080322266,243.3028507232666
114,167.6399040222168,253.1227684020996
115,167.50213623046875,263.5754585266113
116,141.66915893554688,250.82070350646973
117,148.06018829345703,251.63074493408203
118,152.16880798339844,253.12668800354004
119,157.94005393981934,253.41482162475586
120,162.05509185791016,252.83924102783203
121,165.07892608642578,252.08006858825684
122,172.6936149597168,250.51368713378906
123,141.39686584472656,256.4989471435547
124,147.42653846740723,242.60725021362305
125,173.84523391723633,268.042631149292
126,165.2637481689453,257.3218059539795
127,135.9577751159668,243.69369506835938
128,167.50499725341797,251.10477447509766
129,162.72842407226562,262.50866889953613
130,151.19973182678223,245.03362655639648
131,167.1993064880371,261.3635444641113
132,134.87709045410156,262.96053886413574
133,165.4281997680664,247.157621383667
134,170.59459686279297,260.524320602417
135,144.89849090576172,279.3921661376953
136,143.63720893859863,282.3299503326416
137,136.61004066467285,256.49760246276855
138,140.94922065734863,274.8566436767578
139,141.33312225341797,239.89385604858398
140,157.19171524047852,291.32543563842773
141,173.54835510253906,268.2784938812256
142,162.21393585205078,258.7159252166748
143,142.58817672729492,245.90595245361328
144,157.14533805847168,246.8434238433838
145,159.64588165283203,247.1993637084961
146,158.043794631958,276.9302558898926
147,140.83653450012207,262.15807914733887
148,161.66526794433594,295.7458019256592
149,152.5645351409912,290.4024124145508
150,148.4433650970459,287.00340270996094
151,176.9328498840332,232.67148971557617
152,167.48899459838867,296.69992446899414
153,161.78564071655273,247.23406791687012
154,163.80220413208008,247.1070957183838
155,164.96259689331055,247.1382236480713
156,144.83160018920898,241.52249336242676
157,163.18220138549805,245.5758762359619
158,160.83892822265625,244.83590126037598
159,158.58463287353516,244.54776763916016
160,156.15760803222656,244.62501525878906
161,154.4526767730713,244.92430686950684
162,138.17831993103027,237.59490966796875
163,155.25643348693848,246.37410163879395
164,173.46307754516602,269.98000144958496
165,162.34254837036133,269.2419147491455
166,166.87015533447266,265.4026222229004
167,169.01506423950195,269.6091556549072
168,175.45564651489258,246.6474723815918
169,148.99221420288086,283.8588523864746
170,152.89835929870605,287.5851058959961
171,162.37823486328125,294.0934181213379
172,139.733247756958,277.1800231933594
173,164.75727081298828,246.5841293334961
174,170.50416946411133,254.81746673583984
175,168.3308982849121,295.15454292297363
176,156.88940048217773,293.4912300109863
177,136.5864086151123,262.8050708770752
178,164.68379974365234,279.2658805847168
179,164.10295486450195,280.0410747528076
180,163.37926864624023,281.18934631347656
181,162.70830154418945,282.5525665283203
182,161.30809783935547,284.03491973876953
183,159.93645668029785,274.2945384979248
184,159.0868091583252,273.9207172393799
185,158.2914638519287,273.38207244873047
186,156.1897373199463,271.6819667816162
187,145.50721168518066,264.33345794677734
188,170.23199081420898,251.68095588684082
189,168.37051391601562,245.82158088684082
190,166.25289916992188,245.79980850219727
191,160.56320190429688,273.9855766296387
192,143.60490798950195,270.97683906555176
193,171.47926330566406,246.40680313110352
194,159.67641830444336,285.92814445495605
195,176.18474960327148,256.78173065185547
196,173.14542770385742,253.86554718017578
197,175.9010887145996,253.6468505859375
198,167.78318405151367,258.7390422821045
199,168.97550582885742,292.53278732299805
200,169.38297271728516,289.5029354095459
201,164.41173553466797,288.6203384399414
