Landmark,X,Y
0,177.65325546264648,277.25695610046387
1,177.78377532958984,269.5613765716553
2,177.68251419067383,271.5903568267822
3,175.9774398803711,259.4847106933594
4,177.96916961669922,266.71385765075684
5,178.20241928100586,262.69649505615234
6,178.75625610351562,252.87654876708984
7,158.94100189208984,248.8118076324463
8,179.24257278442383,246.2743091583252
9,179.57294464111328,242.60055541992188
10,180.77110290527344,227.37035751342773
11,177.57766723632812,278.5773468017578
12,177.48960494995117,279.5145606994629
13,177.42496490478516,279.81350898742676
14,177.42864608764648,280.32222747802734
15,177.3826026916504,281.57249450683594
16,177.27956771850586,283.1109809875488
17,177.13285446166992,284.6759033203125
18,176.75140380859375,286.9706439971924
19,177.6767921447754,270.7994842529297
20,175.13158798217773,270.01599311828613
21,150.41852951049805,236.28067016601562
22,166.77927017211914,252.05881118774414
23,164.1127586364746,252.01984405517578
24,161.5085792541504,251.7022705078125
25,157.95859336853027,249.7020435333252
26,168.99215698242188,251.6711711883545
27,163.39649200439453,245.72075843811035
28,166.25972747802734,246.1868190765381
29,160.72513580322266,245.70367813110352
30,158.89041900634766,246.1911678314209
31,155.81259727478027,251.31162643432617
32,166.20843887329102,289.9983501434326
33,157.96236038208008,247.9977321624756
34,148.42340469360352,248.26197624206543
35,152.94387817382812,248.9802646636963
36,164.29235458374023,264.0659809112549
37,174.3891143798828,276.55019760131836
38,174.7473907470703,279.24121856689453
39,171.0175895690918,277.0461845397949
40,168.9547348022461,277.85210609436035
41,172.36331939697266,279.13121223449707
42,170.55362701416016,279.1538429260254
43,165.3077507019043,281.2873363494873
44,175.48709869384766,269.2389392852783
45,175.30038833618164,266.42518043518066
46,154.91044998168945,242.70123481750488
47,169.98615264892578,257.56914138793945
48,169.07354354858398,267.0306873321533
49,168.9806365966797,265.34090995788574
50,156.29460334777832,262.6599597930908
51,175.66009521484375,262.71297454833984
52,161.49480819702148,241.20094299316406
53,157.601957321167,241.37935638427734
54,153.20199966430664,231.9706392288208
55,173.39523315429688,245.06893157958984
56,168.7335968017578,247.15401649475098
57,163.42018127441406,278.5909938812256
58,149.76964950561523,273.1743049621582
59,170.9761619567871,268.7615203857422
60,173.3189582824707,269.81929779052734
61,166.6828727722168,279.08185958862305
62,167.9061508178711,278.9636421203613
63,156.27156257629395,239.13097858428955
64,168.9527702331543,268.02080154418945
65,166.65807723999023,242.26452827453613
66,166.36394500732422,239.79243278503418
