Landmark,X,Y
0,169.94491577148438,274.4256019592285
1,171.15516662597656,268.2876491546631
2,170.2912712097168,269.97962951660156
3,168.67916107177734,258.79892349243164
4,171.34639739990234,265.5593204498291
5,171.2401580810547,261.7444038391113
6,170.64693450927734,252.57914543151855
7,150.94441413879395,249.7821807861328
8,170.7052230834961,246.20736122131348
9,170.93706130981445,242.7359104156494
10,171.2220001220703,229.24718856811523
11,169.8150634765625,275.5642318725586
12,169.58127975463867,276.4146137237549
13,169.35394287109375,276.6880989074707
14,169.35138702392578,278.5506820678711
15,169.36399459838867,279.7573184967041
16,169.2909049987793,281.2452793121338
17,169.13999557495117,282.8147220611572
18,168.7027359008789,285.3853225708008
19,170.8873176574707,269.4799518585205
20,167.91841506958008,268.8029193878174
21,140.17797470092773,238.45009803771973
22,158.5863208770752,252.1446990966797
23,156.04342460632324,252.2050666809082
24,153.4371852874756,252.0260524749756
25,149.60528373718262,250.51766395568848
26,160.64682006835938,251.72687530517578
27,155.23058891296387,246.42488479614258
28,157.89398193359375,246.712646484375
29,152.63872146606445,246.57694816589355
30,150.79706192016602,247.19727516174316
31,147.25095748901367,251.95999145507812
32,158.2042407989502,288.7471103668213
33,149.81255531311035,249.24559593200684
34,138.11785697937012,249.74533081054688
35,144.0211009979248,250.04708290100098
36,155.9492588043213,263.10190200805664
37,166.356201171875,273.8452434539795
38,166.35868072509766,276.2101650238037
39,162.4170684814453,274.2402935028076
40,159.8939323425293,274.8442554473877
41,163.57776641845703,276.09323501586914
42,161.4590072631836,276.0857963562012
43,156.25951766967773,278.6949634552002
44,168.8580322265625,268.0711555480957
45,168.71362686157227,265.3275203704834
46,146.68703079223633,244.0066909790039
47,161.73179626464844,257.14216232299805
48,161.61426544189453,265.804967880249
49,161.34881973266602,264.20519828796387
50,147.5605297088623,261.91712379455566
51,168.76317977905273,261.8173027038574
52,153.63985061645508,241.98586463928223
53,149.67212677001953,242.52084732055664
54,143.56840133666992,234.25798416137695
55,165.18085479736328,245.12051582336426
56,160.16630172729492,247.52500534057617
57,154.1841697692871,275.84020614624023
58,138.68026733398438,274.06582832336426
59,163.44903945922852,267.4354648590088
60,165.76787948608398,268.3909606933594
61,157.00551986694336,275.9665775299072
62,158.3370304107666,275.97524642944336
63,148.12828063964844,240.52064895629883
64,161.24601364135742,266.59000396728516
65,158.76358032226562,242.6663875579834
66,158.4459400177002,240.42157173156738
67,155.59405326843262,229.31400775909424
68,145.95576286315918,237.3235273361206
69,157.40939140319824,234.7154188156128
70,144.8714828491211,242.5495719909668
71,142.55477905273438,240.63068389892578
72,166.3231086730957,275.23475646972656
73,163.0833625793457,275.38905143737793
74,160.7052993774414,275.5147933959961
75,164.0665626525879,267.81566619873047
76,157.6945686340332,275.9915256500244
77,159.01098251342773,277.0927333831787
78,158.61563682556152,275.88080406188965
79,165.32251358032227,267.4061965942383
80,161.8499755859375,275.8691596984863
81,163.94098281860352,276.1325454711914
82,166.45532608032227,276.44771575927734
83,164.98741149902344,284.97965812683105
84,165.61927795410156,282.3589324951172
85,165.94709396362305,280.76025009155273
86,166.20866775512695,279.2919731140137
87,166.44439697265625,278.3111572265625
88,161.69212341308594,277.2468852996826
89,161.25072479248047,277.5856018066406
90,160.6107521057129,278.2979106903076
91,160.01995086669922,279.18688774108887
92,157.60907173156738,272.15566635131836
93,136.40188217163086,260.72361946105957
94,170.61273574829102,269.6931266784668
95,160.25793075561523,276.7612838745117
96,159.70661163330078,276.8173599243164
97,166.71092987060547,269.54455375671387
98,161.90637588500977,267.96300888061523
99,166.25953674316406,269.0174388885498
100,158.8174343109131,258.2406806945801
101,154.30055618286133,259.5088863372803
102,160.6761360168457,265.0668525695801
103,148.48912239074707,231.10729694366455
104,150.6970977783203,235.19006252288818
105,152.753267288208,239.71927642822266
106,158.4034824371338,281.09670639038086
107,164.67700958251953,241.59822463989258
108,163.96869659423828,235.15002250671387
109,162.92608261108398,228.81671905517578
110,151.03708267211914,251.4488697052002
111,144.0787696838379,253.49470138549805
112,161.92657470703125,251.22682571411133
113,147.55637168884277,247.44495391845703
114,163.81149291992188,255.77994346618652
115,163.65259170532227,265.4722023010254
116,140.77837944030762,254.98157501220703
117,146.10285758972168,255.393705368042
118,149.7403049468994,256.61776542663574
119,154.98574256896973,256.6582489013672
120,158.80661010742188,255.9403896331787
121,161.59088134765625,255.04955291748047
122,167.96218872070312,252.9879856109619
123,140.81583976745605,260.36410331726074
124,145.17839431762695,246.7698097229004
125,169.47381973266602,269.28603172302246
126,161.93248748779297,259.89458084106445
127,136.67221069335938,248.99874687194824
128,163.71944427490234,253.94119262695312
129,160.1404571533203,264.9436283111572
130,148.80023002624512,249.19647216796875
131,163.40614318847656,263.47646713256836
132,136.97083473205566,267.19056129455566
133,161.71554565429688,250.35449981689453
134,166.08392715454102,262.40790367126465
135,145.57205200195312,281.36341094970703
136,145.1058578491211,284.29816246032715
137,137.33463287353516,260.75411796569824
138,141.86816215515137,277.43906021118164
139,140.2619171142578,244.77049827575684
140,157.4112606048584,291.6006088256836
141,169.50960159301758,269.536714553833
142,159.32164192199707,261.40079498291016
143,141.37380599975586,250.25450706481934
144,153.88662338256836,250.45703887939453
145,156.18621826171875,250.70712089538574
146,158.27360153198242,277.50208854675293
147,140.7440185546875,265.70600509643555
148,162.04914093017578,295.55580139160156
149,153.5338592529297,291.1806106567383
150,149.64016914367676,288.32322120666504
151,171.14110946655273,235.87831020355225
152,167.5699806213379,296.23546600341797
153,158.23190689086914,250.67522048950195
154,160.1239776611328,250.45981407165527
155,161.22480392456055,250.39607048034668
156,142.94435501098633,245.89516639709473
157,159.59003448486328,249.23778533935547
158,157.41480827331543,248.8168430328369
159,155.34625053405762,248.65018844604492
160,153.1481647491455,248.77819061279297
161,151.60894393920898,249.06011581420898
162,138.01194190979004,243.0545425415039
163,152.21755027770996,250.12086868286133
164,170.1054573059082,271.26623153686523
165,160.38177490234375,271.1411190032959
166,163.53315353393555,267.24071502685547
167,166.18501663208008,271.09883308410645
168,170.51141738891602,249.18368339538574
169,149.60689544677734,285.25257110595703
170,153.33388328552246,288.46200942993164
171,162.31632232666016,293.7843704223633
