Landmark,X,Y
0,177.58554458618164,270.875186920166
1,176.47613525390625,263.98189544677734
2,176.74549102783203,266.28101348876953
3,172.62680053710938,254.32785987854004
4,176.10048294067383,260.9143924713135
5,175.50809860229492,256.8962287902832
6,174.04306411743164,247.46171951293945
7,153.4078025817871,248.11915397644043
8,173.18145751953125,241.04493141174316
9,172.76206970214844,237.32676029205322
10,171.01486206054688,222.31304168701172
11,177.7689552307129,272.14940071105957
12,177.84296035766602,273.0965995788574
13,177.8082275390625,273.3713150024414
14,178.75789642333984,281.07982635498047
15,178.96060943603516,282.4687099456787
16,179.15454864501953,284.08576011657715
17,179.33944702148438,285.81393241882324
18,179.43378448486328,288.1482982635498
19,176.6565704345703,265.4659938812256
20,173.69625091552734,265.33098220825195
21,142.27880477905273,238.83893966674805
22,161.9192123413086,249.47925567626953
23,159.22025680541992,249.9569034576416
24,156.4636993408203,250.2194595336914
25,152.2318458557129,249.26301956176758
26,164.0491485595703,248.71015548706055
27,157.12650299072266,243.48569869995117
28,160.1604461669922,243.4061622619629
29,154.30639266967773,244.14527893066406
30,152.48345375061035,245.23658752441406
31,150.23624420166016,251.4279842376709
32,168.35433959960938,291.74288749694824
33,152.16797828674316,247.71557807922363
34,141.8550682067871,251.3752555847168
35,146.9013786315918,250.2088451385498
36,160.5266571044922,261.62495613098145
37,173.0527114868164,270.933895111084
38,173.83106231689453,273.4977722167969
39,168.66056442260742,272.1382999420166
40,166.17219924926758,273.40195655822754
41,170.66734313964844,273.9733600616455
42,168.41337203979492,274.5380115509033
43,163.75205993652344,279.97100830078125
44,174.0308380126953,264.1632556915283
45,173.32387924194336,261.1581516265869
46,148.06398391723633,243.0205535888672
47,165.86151123046875,254.16091918945312
48,166.39802932739258,263.1677055358887
49,165.94709396362305,261.52928352355957
50,151.7129898071289,261.8965530395508
51,172.94736862182617,257.43441581726074
52,154.6448802947998,239.5466709136963
53,150.66669464111328,240.78643798828125
54,144.47294235229492,233.5069227218628
55,167.27716445922852,240.9861946105957
56,162.83565521240234,244.01321411132812
57,160.99468231201172,276.1937427520752
58,147.68787384033203,278.3133888244629
59,168.74921798706055,264.6215343475342
60,171.47377014160156,265.33349990844727
61,163.42435836791992,276.203556060791
62,165.05786895751953,276.1487102508545
63,148.92606735229492,239.0377950668335
64,166.2678337097168,264.1504383087158
65,160.10393142700195,239.4518280029297
66,159.36419486999512,237.1201515197754
67,154.9661159515381,225.52448272705078
68,146.82263374328613,236.16472721099854
69,157.4759864807129,230.9648323059082
70,146.27653121948242,241.9255828857422
71,144.34127807617188,240.51790237426758
72,173.40871810913086,272.4562454223633
73,169.74985122680664,273.27266693115234
74,167.26940155029297,273.9873218536377
75,169.5159912109375,264.9758720397949
76,164.19652938842773,276.1881637573242
77,166.0302734375,278.6524486541748
78,165.57979583740234,276.0398769378662
79,170.50308227539062,264.17015075683594
80,168.96099090576172,274.21345710754395
81,171.24774932861328,273.8934516906738
82,174.16959762573242,273.6829376220703
83,174.6046257019043,288.16898345947266
84,174.66033935546875,285.754451751709
85,174.72671508789062,284.03964042663574
86,174.81843948364258,282.3670291900635
87,175.02328872680664,281.16708755493164
88,169.44448471069336,279.4976234436035
89,168.87680053710938,279.95707511901855
90,168.12063217163086,280.7929229736328
91,167.54039764404297,281.71631813049316
92,163.58997344970703,271.126012802124
93,143.07826042175293,264.0362548828125
94,176.69923782348633,265.87039947509766
95,167.7614402770996,278.33298683166504
96,166.85897827148438,278.4129238128662
97,172.6505470275879,266.46843910217285
98,167.29394912719727,265.58140754699707
99,172.08932876586914,265.9430122375488
100,162.94090270996094,255.8444309234619
101,158.3180332183838,257.9853343963623
102,165.45412063598633,262.6556396484375
103,148.43040466308594,228.99609088897705
104,150.9396266937256,232.85003185272217
105,153.426513671875,237.32248306274414
106,166.46217346191406,283.2864761352539
107,166.00433349609375,237.29197025299072
108,164.22958374023438,230.08174896240234
109,162.2686767578125,223.478422164917
110,153.8682746887207,250.02190589904785
111,147.3765754699707,253.75645637512207
112,165.3390884399414,247.94694900512695
113,149.58338737487793,246.45621299743652
114,167.7948760986328,252.31444358825684
115,168.35424423217773,262.3527145385742
116,144.51349258422852,256.11425399780273
117,149.54571723937988,255.20891189575195
118,153.3523941040039,255.72870254516602
119,158.79682540893555,254.83640670776367
120,162.73727416992188,253.4630012512207
121,165.55784225463867,252.00636863708496
122,171.36640548706055,248.4455394744873
123,145.12741088867188,261.82379722595215
124,147.32505798339844,246.39269828796387
125,175.11749267578125,265.5013847351074
126,166.28883361816406,256.9819450378418
127,141.20556831359863,251.21829986572266
128,167.55125045776367,250.4084587097168
129,165.03387451171875,262.6842784881592
130,151.1155605316162,247.97358512878418
131,167.89562225341797,260.2998161315918
132,144.69244003295898,270.96768379211426
133,165.0493049621582,246.99989318847656
134,170.3870964050293,258.6188220977783
135,154.8956298828125,284.7700881958008
136,155.53241729736328,288.43746185302734
137,142.6006317138672,263.42780113220215
138,150.52509307861328,281.11867904663086
139,143.02082061767578,245.52263259887695
140,168.33599090576172,294.98705863952637
141,175.47714233398438,265.8954048156738
142,163.78995895385742,259.0950393676758
143,144.54147338867188,251.0624599456787
144,156.54828071594238,248.39421272277832
145,159.0156650543213,248.2723903656006
146,165.2602195739746,278.9842700958252
147,146.0069465637207,267.79412269592285
148,174.10234451293945,299.0396976470947
149,164.66672897338867,294.9597644805908
150,160.48955917358398,292.21160888671875
151,171.88138961791992,229.46236610412598
152,180.33260345458984,299.1037845611572
153,161.23350143432617,247.91845321655273
154,163.27421188354492,247.4315071105957
155,164.51377868652344,247.18388557434082
156,145.25206565856934,246.03252410888672
157,162.51440048217773,245.8619499206543
158,160.10751724243164,245.57696342468262
159,157.79810905456543,245.66983222961426
160,155.4453468322754,246.2277603149414
161,153.9005947113037,246.93231582641602
162,141.25407218933105,244.3780517578125
163,154.76611137390137,248.3008575439453
164,176.9821548461914,267.6991939544678
165,166.20088577270508,269.3997573852539
166,168.7145233154297,264.3654441833496
167,172.41668701171875,268.2323169708252
168,173.53681564331055,244.09008979797363
169,159.54641342163086,288.5588550567627
170,163.7849998474121,291.73107147216797
171,173.8649559020996,297.0103454589844
172,151.4891529083252,284.22675132751465
173,164.2336082458496,246.52748107910156
174,170.0284194946289,253.1469440460205
175,180.2669334411621,297.1540832519531
176,169.05487060546875,297.4580383300781
177,144.07559394836426,269.8901653289795
178,171.95806503295898,280.5512237548828
179,171.45584106445312,281.42040252685547
180,170.9964370727539,282.7437114715576
181,170.70043563842773,284.2891788482666
182,169.9469757080078,286.28740310668945
183,166.32326126098633,275.11937141418457
184,165.26165008544922,274.90270614624023
185,164.31072235107422,274.5381259918213
186,161.65338516235352,273.3211612701416
187,149.99966621398926,268.70850563049316
188,169.62892532348633,250.22254943847656
189,167.23777770996094,245.04947662353516
190,165.41669845581055,245.5448341369629
191,167.03767776489258,274.6650981903076
192,150.81363677978516,276.2150573730469
193,169.85885620117188,244.8351001739502
194,169.0250587463379,288.6444282531738
195,174.98762130737305,253.67013931274414
196,172.00092315673828,251.5659999847412
197,174.541015625,250.69541931152344
198,168.33356857299805,257.6637840270996
199,180.03149032592773,294.1614532470703
200,179.69223022460938,290.78418731689453
201,174.23416137695312,290.7322311401367
202,161.75138473510742,281.4211177825928
203,163.03220748901367,265.08267402648926
204,165.08222579956055,285.43787956237793
205,156.2534999847412,265.4827308654785
206,160.69299697875977,268.13426971435547
207,154.46248054504395,270.28109550476074
208,173.87889862060547,294.03456687927246
209,166.56911849975586,259.21889305114746
210,159.8900604248047,284.5689868927002
211,164.0907096862793,288.3053398132324
212,158.82909774780273,277.2424507141113
213,147.45595932006836,272.9124069213867
214,155.25519371032715,278.8626480102539
215,146.6068935394287,275.8644962310791
216,158.82576942443848,271.6171073913574
217,168.20764541625977,255.07155418395996
218,169.51030731201172,263.7480926513672
219,167.44754791259766,264.1322708129883
220,170.73898315429688,261.76154136657715
221,164.8979377746582,243.11582565307617
222,160.26092529296875,242.04219818115234
223,156.1900806427002,242.0533275604248
224,152.8195571899414,242.8117561340332
225,150.55156707763672,244.20653343200684
226,149.3751049041748,249.03897285461426
227,141.89196586608887,257.35636711120605
228,151.96447372436523,252.28034019470215
229,155.1328468322754,252.71661758422852
