Landmark,X,Y
0,177.4803352355957,276.8653964996338
1,177.95221328735352,269.573278427124
2,177.53023147583008,271.4182949066162
3,175.53422927856445,259.7223472595215
4,178.08095932006836,266.7816352844238
5,178.05482864379883,262.80592918395996
6,177.80052185058594,253.06108474731445
7,157.54813194274902,249.8488712310791
8,177.9012107849121,246.2903881072998
9,178.09574127197266,242.63757705688477
10,178.51421356201172,228.0556583404541
11,177.41615295410156,278.08825492858887
12,177.2791290283203,278.90207290649414
13,177.14113235473633,279.0918159484863
14,177.2144317626953,279.89044189453125
15,177.22095489501953,281.1085796356201
16,177.1581268310547,282.5975704193115
17,177.039794921875,284.13408279418945
18,176.65838241577148,286.5835189819336
19,177.7935028076172,270.74755668640137
20,175.03362655639648,270.01441955566406
21,147.61146545410156,237.74967670440674
22,165.55831909179688,252.57731437683105
23,162.87485122680664,252.66231536865234
24,160.2121353149414,252.46370315551758
25,156.4602565765381,250.7149314880371
26,167.77093887329102,252.10862159729004
27,161.8905258178711,246.53111457824707
28,164.75263595581055,246.84980392456055
29,159.21669006347656,246.67611122131348
30,157.3750877380371,247.27455139160156
31,154.24029350280762,252.31470108032227
32,166.03090286254883,290.0422668457031
33,156.45928382873535,249.13201332092285
34,145.96385955810547,249.55819129943848
35,151.12616539001465,250.13900756835938
36,163.24777603149414,264.3628978729248
37,174.0146827697754,276.2809467315674
38,174.26252365112305,278.69507789611816
39,170.37511825561523,276.64987564086914
40,168.0499267578125,277.2165012359619
41,171.65071487426758,278.54126930236816
42,169.62072372436523,278.4167289733887
43,164.36677932739258,280.5828094482422
44,175.62105178833008,269.34431076049805
45,175.3775405883789,266.58559799194336
46,153.16226959228516,243.86086463928223
47,168.92267227172852,257.8707218170166
48,168.74813079833984,267.156400680542
49,168.51953506469727,265.4893398284912
50,154.86957550048828,263.23296546936035
51,175.49911499023438,262.91221618652344
52,159.91634368896484,241.9702434539795
53,155.95638275146484,242.38898277282715
54,150.53112030029297,233.45489501953125
55,172.01698303222656,245.264253616333
56,167.24327087402344,247.69947052001953
57,162.27678298950195,277.875394821167
58,147.68510818481445,274.0112113952637
59,170.6637954711914,268.764066696167
60,173.05500030517578,269.7525215148926
61,165.36737442016602,278.06774139404297
62,166.60221099853516,277.9994487762451
63,154.43724632263184,240.2240753173828
64,168.55567932128906,268.0282688140869
65,165.17818450927734,242.74269104003906
66,164.80472564697266,240.35053253173828
67,162.19764709472656,228.37403297424316
68,152.5749683380127,236.75278186798096
69,163.87393951416016,234.2195177078247
70,151.43455505371094,242.27073669433594
71,149.5459747314453,240.14016151428223
72,174.1130828857422,277.74667739868164
73,171.11520767211914,277.8574275970459
74,168.86960983276367,277.8841495513916
75,171.3844108581543,269.1764545440674
76,166.02205276489258,278.0665111541748
77,167.27149963378906,278.87975692749023
78,166.85651779174805,277.8394031524658
79,172.27418899536133,268.56865882873535
80,170.0725555419922,278.1540012359619
81,172.086181640625,278.5257625579834
82,174.46931838989258,278.86728286743164
83,172.99222946166992,286.2459182739258
84,173.62028121948242,283.7376594543457
85,173.90331268310547,282.16343879699707
86,174.14661407470703,280.70119857788086
87,174.3897247314453,279.69154357910156
88,169.75492477416992,278.81372451782227
89,169.35401916503906,279.1652584075928
90,168.77212524414062,279.8899269104004
91,168.22551727294922,280.7784175872803
92,165.53314208984375,274.103307723999
93,145.17172813415527,260.4313659667969
94,177.67255783081055,270.9626770019531
95,168.3924674987793,278.44905853271484
96,167.89905548095703,278.58266830444336
97,174.02729034423828,271.023473739624
98,169.41556930541992,269.4965171813965
99,173.56075286865234,270.43742179870605
100,166.0249137878418,259.12407875061035
101,161.47327423095703,260.6381320953369
102,167.9905891418457,266.41822814941406
103,155.15575408935547,230.23673057556152
104,157.12846755981445,234.610333442688
105,159.00189399719238,239.50849056243896
106,166.53606414794922,282.7475166320801
107,171.3597869873047,241.57628059387207
108,170.71924209594727,234.6180295944214
109,169.74798202514648,227.7679967880249
110,157.82923698425293,251.79877281188965
