Landmark,X,Y
0,184.98285293579102,274.5303726196289
1,184.4918441772461,267.96552658081055
2,184.30278778076172,269.80613708496094
3,180.23527145385742,258.22031021118164
4,184.12870407104492,265.03397941589355
5,183.39895248413086,260.93759536743164
6,181.42751693725586,251.0354518890381
7,160.07442474365234,251.42583847045898
8,180.3719139099121,244.05235290527344
9,179.94165420532227,240.2826690673828
10,177.84587860107422,225.42646408081055
11,185.0992202758789,275.7480239868164
12,185.10005950927734,276.6720199584961
13,185.0018310546875,276.9789791107178
14,185.5086326599121,280.10510444641113
15,185.74758529663086,281.50074005126953
16,185.97234725952148,283.16330909729004
17,186.14749908447266,284.8842144012451
18,186.240234375,287.3850917816162
19,184.54580307006836,269.23670768737793
20,181.3966178894043,268.9914321899414
21,147.38540649414062,241.1660099029541
22,168.72100830078125,252.52864837646484
23,166.0130500793457,253.07172775268555
24,163.21361541748047,253.39513778686523
25,158.89272689819336,252.49082565307617
26,170.8515739440918,251.72844886779785
27,163.86898040771484,247.0485019683838
28,166.8739891052246,246.84382438659668
29,161.11072540283203,247.73314476013184
30,159.29607391357422,248.75910758972168
31,156.7283058166504,254.5210075378418
32,175.54315567016602,292.1041202545166
33,158.76556396484375,251.04114532470703
34,147.2734260559082,253.6025905609131
35,153.06442260742188,253.0487823486328
36,167.8591537475586,264.98133659362793
37,180.98018646240234,274.5882225036621
38,181.63618087768555,277.0466136932373
39,176.94692611694336,275.62225341796875
40,174.5621681213379,276.62415504455566
41,178.73468399047852,277.36573219299316
42,176.59936904907227,277.67523765563965
43,171.6055679321289,281.51132583618164
44,181.98713302612305,268.1627941131592
45,181.27023696899414,265.27393341064453
46,154.50974464416504,246.2782859802246
47,172.89222717285156,257.47243881225586
48,174.13227081298828,266.90528869628906
49,173.6080551147461,265.226526260376
50,158.83004188537598,265.26686668395996
51,180.74264526367188,261.48136138916016
52,161.27273559570312,242.9399585723877
53,157.23485946655273,244.1938591003418
54,149.8579216003418,236.18162155151367
55,174.17762756347656,244.02422904968262
56,169.54753875732422,247.29549407958984
57,168.8703155517578,278.66543769836426
58,153.09149742126465,278.89944076538086
59,176.45288467407227,268.2818126678467
60,179.1584587097168,268.91249656677246
